 -8.5255 -50.6952
 -8.40655 -50.9548
 -8.30275 -51.1001
 -8.4267 -51.1158
 -8.97235 -51.3579
 -9.4339 -51.6983
 -9.62935 -52.0019
 -9.8186 -52.1765
 -10.019 -52.1127
 -10.2806 -52.0789
 -10.3661 -52.1629
 -10.4457 -52.2119
 -10.611 -52.2105
 -10.8405 -52.3883
 -11.2223 -52.6863
 -11.2547 -53.1348
 -10.9895 -53.6439
 -11.4613 -54.2071
 -12.0277 -54.6023
 -12.4081 -55.0583
 -12.8953 -55.4172
 -13.1194 -55.356
 -13.2638 -55.3792
 -13.2612 -55.494
 -12.8976 -55.8283
 -12.5891 -56.2327
 -12.4682 -56.5372
 -12.3621 -56.7842
 -12.3288 -56.9959
 -12.1783 -57.2646
 -11.9436 -57.3449
 -11.7499 -57.3515
 -11.6084 -57.3816
 -11.3781 -57.2743
 -11.1965 -57.2314
 -11.1225 -57.2794
 -11.0744 -57.3317
 -11.0151 -57.4101
 -10.9613 -57.479
 -11.0184 -57.4712
 -11.0703 -57.4597
