 -15.8708 -40.6599
 -14.691 -40.7826
 -14.4046 -40.5638
 -14.0749 -40.2667
 -13.8536 -40.2471
 -13.2934 -40.8461
 -12.8539 -41.4329
 -12.6329 -41.4984
 -11.4648 -42.5143
 -10.3627 -43.5709
 -9.8108 -43.8993
 -9.51135 -44.6466
 -9.3071 -45.3808
 -8.65335 -45.6798
 -7.87805 -45.463
 -7.4088 -45.1894
 -7.1747 -45.1826
 -6.50495 -45.1046
 -5.752 -45.6012
 -5.2947 -46.4242
 -4.9751 -46.8961
 -4.62175 -47.156
 -5.0793 -47.1253
 -5.4954 -47.459
 -5.9203 -47.945
 -6.49845 -48.0639
 -7.0186 -48.2032
 -7.26615 -48.3932
 -7.4654 -48.3225
 -7.91925 -48.3815
 -8.21845 -48.6855
 -8.3617 -48.3963
 -8.5314 -48.2481
 -8.5447 -48.2291
