 -36.5444 -12.0189
 -37.054 -11.6523
 -37.6707 -11.3444
 -37.4516 -10.7799
 -37.827 -9.9739
 -38.0222 -9.7694
 -38.0641 -9.6962
 -38.2036 -9.60145
 -38.3616 -9.39975
 -38.3999 -9.264
 -38.3932 -9.13145
 -38.2969 -8.8355
 -38.2506 -8.62485
 -38.4477 -8.46845
 -38.607 -8.33345
 -38.4131 -8.39305
 -38.1647 -8.4816
 -38.0806 -8.44635
 -38.0034 -8.33615
 -37.8474 -8.0805
 -37.6156 -7.9286
 -37.485 -8.0095
 -37.333 -8.02695
 -37.1011 -8.01455
 -36.9193 -7.98175
 -36.7207 -7.90845
 -36.6166 -7.7834
 -36.4315 -7.53025
 -36.2263 -7.36935
 -36.1361 -7.22695
 -36.0141 -7.0377
 -35.934 -7.0098
 -35.8573 -7.02235
 -35.7267 -7.029
 -35.6082 -7.0237
 -35.5006 -6.99735
 -35.3988 -7.00765
 -35.3403 -6.99385
 -35.2995 -6.94175
 -35.2855 -6.8817
 -35.273 -6.81855
 -35.2617 -6.7742
 -35.2778 -6.6926
 -35.2771 -6.60605
 -35.322 -6.58025
 -35.3962 -6.6153
 -35.4252 -6.64885
 -35.4394 -6.6469
