 40.3451 -72.8492
 39.852 -73.4218
 39.7865 -74.0042
 40.0224 -74.6648
 39.8746 -74.9505
 40.1804 -74.8414
 40.5011 -75.2278
 40.9764 -75.7014
 40.7555 -75.8554
 40.3765 -76.5807
 40.1714 -77.2267
 39.912 -77.2114
 39.8568 -77.2508
 39.8242 -77.3609
 39.814 -77.4742
 39.6708 -77.4558
 39.3918 -77.5835
 39.1362 -78.0478
 39.1553 -78.4189
 39.1249 -78.8748
 38.9704 -79.313
 38.958 -79.4484
 38.9606 -79.7705
 38.9608 -79.9896
 38.8899 -80.0174
 38.8228 -80.0816
 38.854 -80.1595
 38.887 -80.2231
 38.8812 -80.2486
