 -20.3977 -3.7371
 -20.778 -3.39205
 -20.8099 -3.1183
 -20.8766 -2.99555
 -20.9284 -2.74875
 -20.8653 -2.54185
 -21.0005 -1.94255
 -21.2089 -1.38405
 -21.2623 -1.3063
 -21.3748 -1.27475
 -21.4848 -1.31205
 -21.7876 -1.59095
 -22.3306 -1.79735
 -22.698 -1.74785
 -22.8217 -1.7286
 -22.8327 -1.62595
 -22.8956 -1.47675
 -23.008 -1.225
 -23.0858 -1.06295
 -23.2367 -1.175
 -23.3749 -1.2982
 -23.4367 -1.3307
 -23.5243 -1.45485
 -23.5621 -1.58825
 -23.5392 -1.62535
 -23.5264 -1.6783
 -23.5928 -1.75595
 -23.6679 -1.8387
 -23.6709 -1.8739
