 39.4594 -55.2072
 38.711 -54.2097
 38.5457 -53.8821
 38.4909 -53.8727
 37.9361 -54.2363
 37.4007 -54.5656
 37.4462 -54.234
 37.2464 -53.415
 36.9812 -52.7571
 36.8559 -52.4753
 36.6595 -52.2023
 36.6095 -51.9631
 36.5145 -52.0338
 36.0947 -52.0669
 35.7085 -52.1075
 35.5653 -51.9795
 35.3948 -51.7746
 35.0399 -51.3382
 34.9899 -50.7791
 34.6069 -51.0188
 34.0828 -51.2616
 33.646 -51.5033
 33.4633 -51.6716
 33.5816 -51.9342
 33.8503 -52.3319
 33.863 -52.6283
 33.9978 -52.9791
 34.1692 -53.3569
 34.0452 -54.1201
 33.9352 -54.8737
 33.8979 -55.0631
 33.7864 -55.2998
 33.6196 -55.3536
 33.4967 -55.2924
 33.3829 -55.2875
 33.2158 -55.297
 33.1173 -55.2218
 33.0987 -55.125
 33.0653 -55.0554
 32.9307 -55.0262
 32.7968 -55.1086
 32.7187 -55.1716
 32.7089 -55.0799
 32.8174 -54.8333
 32.6783 -54.6466
 32.3489 -54.6956
 32.6167 -54.4725
 32.7071 -54.1311
 32.538 -53.874
 32.4098 -53.7613
 32.3564 -53.6511
 32.3241 -53.5494
 32.2659 -53.4306
 32.1809 -53.3224
 32.1559 -53.3222
