 22.5509 -33.0942
 21.4656 -33.4062
 19.7733 -33.3761
 18.9981 -32.443
 18.3155 -31.9002
 17.8865 -32.2775
 17.5191 -33.3797
 17.0245 -34.2709
 16.8787 -34.4776
 16.4347 -34.9134
 15.9208 -34.9944
 15.9278 -35.1784
 15.9546 -36.1256
 15.6519 -36.8075
 15.6328 -37.0849
 15.7031 -37.2397
 15.7653 -37.5721
 15.7898 -37.8758
 15.6697 -38.5597
 15.515 -39.3346
 15.7325 -39.7462
 15.9524 -40.2632
 15.951 -40.5051
 16.6933 -40.8951
 17.528 -41.1157
 17.6977 -40.888
 17.8891 -40.6956
 18.1555 -40.8158
 18.2692 -41.0491
 18.4305 -41.3286
 18.7465 -41.5998
 18.9534 -41.664
 19.0048 -41.7237
