 3.94525 7.7969
 4.9342 8.2315
 5.09765 8.36015
 5.23355 8.3789
 5.81595 8.5525
 6.5438 8.5291
 6.8058 8.2831
 7.0581 8.3623
 7.64485 8.7289
 8.1248 8.98975
 8.9515 8.72
 9.76625 8.41205
 9.71175 8.0321
 10.0625 8.433
 10.4685 8.6122
 11.0469 8.54835
 11.4988 8.05675
 11.7415 7.96575
 12.3378 8.51475
 12.7462 8.81655
 12.7665 8.86015
 12.8494 8.9057
 13.4983 9.1086
 14.0766 9.20565
 14.1454 9.08195
 14.3632 9.2147
 14.7582 9.63715
 15.001 9.971
 15.0634 10.1681
 15.2929 10.4388
 15.524 10.6359
 15.6807 10.7468
 15.7498 10.8661
 15.7571 10.9655
 15.783 11.0361
 15.7684 11.091
 15.766 11.0943
