 47.7404 -1.58535
 46.6887 -0.9889
 46.637 -0.61865
 45.9504 0.2803
 44.2673 0.7973
 43.431 0.4558
 43.2872 0.24005
 43.2672 0.52105
 42.7801 0.6738
 41.6054 0.6055
 40.6675 0.8307
 40.3399 1.02665
 39.9494 1.11855
 39.367 1.4239
 38.7417 1.4638
 38.1201 1.0834
 37.4267 0.7038
 36.3568 0.6751
 35.6933 0.75335
 35.5254 0.74235
 35.0429 1.23085
 34.0359 1.4778
 33.4208 1.2147
 32.6824 0.99855
 31.7435 0.8945
 31.2623 0.94245
 30.8738 0.91645
 30.4576 0.96525
 30.0233 1.3048
 29.875 1.18345
 29.6184 0.70045
 29.2634 0.49205
 29.0719 0.5421
 28.8931 0.6551
 28.5787 0.5298
 28.2922 0.4343
 28.1464 0.48855
 28.0487 0.54595
 27.9558 0.5098
 27.8462 0.48665
 27.7449 0.45385
 27.6518 0.37625
 27.6143 0.3487
