 4.6598 -1.74015
 5.20645 -1.7122
 5.2809 -1.95965
 5.3539 -1.9819
 5.5124 -1.9672
 5.75775 -1.95215
 6.0079 -1.86765
 6.0691 -1.3143
 6.29555 -0.8713
 6.5872 -0.88525
 6.62335 -0.8844
 6.6791 -0.72935
 6.80495 -0.54305
 6.90135 -0.47035
 6.92915 -0.4762
 6.9807 -0.5312
 7.08085 -0.5713
 7.20045 -0.6406
 7.32515 -0.69325
 7.4334 -0.5623
 7.69815 -0.4386
 8.0536 -0.2612
 8.16425 -0.3276
 8.204 -0.00195
 8.4686 0.19115
 8.75915 0.3909
 8.9272 0.4574
 9.08405 0.49005
 9.1539 0.56845
 9.14605 0.6181
 8.9803 0.63645
 8.94085 0.7128
 9.0007 0.83055
 8.9959 0.9113
 8.99665 0.9547
 8.8946 0.9387
 8.7803 0.9201
 8.757 0.9269
