 4.6598 -1.74015
 4.12115 -2.01085
 3.98815 -2.0133
 3.8023 -2.09965
 3.63055 -2.21095
 3.55535 -2.2204
 3.51145 -2.205
 3.43905 -2.24035
 3.33115 -2.2922
 3.27435 -2.3415
 3.14755 -2.3068
 2.84265 -2.542
 2.53065 -2.73985
 2.3071 -2.74655
 2.2836 -3.001
 2.20905 -3.3664
 1.93985 -3.51875
 1.6983 -3.56245
 1.59515 -3.7416
 1.5732 -3.5814
 1.5232 -3.49395
 1.34015 -3.2868
 0.9629 -3.3242
 0.6935 -3.5424
 0.40905 -3.4435
 0.0487 -3.50655
 -0.09365 -3.7456
 -0.1941 -3.79875
 -0.29475 -3.783
 -0.3359 -3.7764
 -0.43255 -3.79485
 -0.78705 -3.8302
 -1.12755 -3.67085
 -1.28845 -3.44625
 -1.4356 -3.4932
 -1.71725 -3.626
 -2.03785 -3.77985
 -2.40795 -3.8914
 -2.6705 -3.95765
 -2.7663 -4.0166
 -2.90395 -3.9998
 -2.96915 -3.9644
 -3.009 -3.8942
 -3.12905 -3.77505
 -3.23445 -3.692
 -3.2667 -3.6999
 -3.3073 -3.7442
 -3.36235 -3.7304
 -3.42095 -3.67495
 -3.49185 -3.64775
 -3.6005 -3.65295
 -3.65205 -3.6722
 -3.6573 -3.6782
