 72.3697 18.1067
 72.3141 16.9468
 71.8049 16.3135
 71.0121 15.8661
 70.5784 15.5149
 70.6714 14.6231
 70.6044 13.5843
 70.4158 13.283
 70.3735 13.169
 70.3484 13.1184
 70.3655 12.8565
 70.2004 12.5591
 69.6203 12.3182
 69.2362 12.1355
 69.4507 11.8451
 69.4465 11.5473
 69.3308 11.3371
 69.5051 11.1199
 69.5899 11.0438
 69.5843 10.7216
 69.6127 10.3272
 69.6786 10.1349
 69.7363 10.0921
 69.7865 10.0778
 69.7883 10.0013
 69.7634 9.9207
 69.7333 9.8602
 69.7583 9.8299
 69.8389 9.8052
 69.904 9.85365
 69.9249 9.907
