 63.2033 -62.1449
 64.7231 -62.4052
 64.8192 -62.3762
 65.4274 -62.964
 66.0072 -63.5722
 67.2652 -64.4595
 68.9233 -65.575
 69.4127 -65.7794
 69.7088 -65.7626
 70.166 -65.8512
 70.4408 -66.0076
 70.8125 -66.1789
 71.6037 -66.4445
 72.617 -66.2396
 73.2561 -65.7197
 73.3365 -65.4738
 73.3155 -65.3174
 73.3423 -65.0715
 73.4007 -64.282
 73.0928 -63.416
 72.3825 -63.0876
 71.9756 -62.763
 71.8041 -62.3497
 71.7389 -62.158
 71.8311 -61.5509
 71.8997 -60.9814
 71.5915 -60.7699
 71.3176 -60.5146
 71.269 -60.4225
 71.1454 -60.3387
 70.9085 -60.334
 70.654 -60.3192
 70.4396 -59.8586
 70.1788 -59.3575
 70.0024 -59.244
 69.9658 -59.2158
