 25.7546 -82.0551
 26.2351 -82.2171
 26.738 -82.5901
 26.8935 -82.9704
 26.9728 -83.1383
 27.083 -83.212
 27.0524 -83.2966
 27.0213 -83.4324
 27.0739 -83.5027
 27.493 -83.6955
 27.9174 -83.9991
 27.9834 -84.1657
 27.9129 -84.3712
 27.8835 -84.5256
 28.0419 -84.5872
 28.2604 -84.6979
 28.4683 -84.8139
 28.618 -84.8134
 28.7535 -84.836
 28.9189 -84.9557
 29.0322 -84.9997
 29.1973 -84.9299
 29.3426 -84.9334
 29.3904 -84.9987
 29.4352 -84.9868
 29.4978 -84.9734
 29.5286 -84.9594
 29.516 -84.8768
 29.5355 -84.7883
 29.6035 -84.7137
 29.6407 -84.6153
 29.6516 -84.5742
