 69.4673 -24.539
 69.7733 -23.9338
 70.3472 -23.5153
 70.5257 -23.0888
 70.3774 -22.8046
 70.2719 -22.423
 70.5396 -22.0172
 70.3718 -21.6099
 69.9552 -21.2961
 70.2898 -21.0635
 70.6097 -20.9762
 70.6913 -20.8125
 71.2168 -20.15
 71.6477 -19.5811
 71.4577 -19.3179
 71.1579 -18.7924
 70.9012 -18.4045
 70.7142 -18.2958
 70.4152 -18.328
 70.0441 -18.2686
 69.9118 -18.1552
 69.8428 -18.136
 69.7495 -18.0623
 69.6741 -18.008
 69.5815 -18.0023
 69.4809 -17.8933
 69.459 -17.6992
 69.5395 -17.5569
 69.5409 -17.3435
 69.3389 -16.8779
 69.1301 -16.5788
 68.9234 -16.4762
 68.7802 -16.2402
 68.7727 -16.0597
 68.6586 -15.9457
 68.5352 -15.8437
 68.5744 -15.7108
 68.789 -15.5708
 69.1437 -15.4359
 69.3617 -15.3811
 69.4812 -15.456
 69.6275 -15.5485
 69.6629 -15.6229
 69.6541 -15.6499
 69.6514 -15.6576
