 99.2293 -51.797
 98.2524 -46.217
 97.5091 -45.5282
 96.8706 -46.3065
 95.7704 -47.2038
 95.2361 -47.3966
 95.0782 -47.8531
 94.8504 -48.2497
 94.7113 -48.2363
 94.0491 -48.0676
 92.8178 -47.5962
 91.1722 -47.0015
 89.4805 -47.241
 87.8947 -47.8867
 86.1596 -47.9552
 85.4856 -48.6222
 84.7552 -49.8226
 82.9159 -50.7373
 81.9551 -51.2742
 81.9272 -51.2785
 81.048 -51.1686
 79.9563 -51.0918
 79.2971 -50.833
 78.7206 -50.3965
 78.3354 -49.9873
 77.0282 -49.8461
 75.7952 -49.4957
 75.5372 -48.9269
 75.0858 -48.6347
 74.7825 -48.3335
 74.781 -48.5368
 74.6752 -48.6221
 74.4982 -48.9236
 74.4072 -49.1833
 74.0758 -49.3894
 73.6608 -49.5567
 73.4192 -49.433
 73.2167 -49.2354
 73.1311 -49.0818
 73.115 -49.0895
 73.1174 -49.2039
 73.0229 -49.2662
 72.7302 -49.7693
 72.3358 -50.2994
 72.129 -50.2886
 72.0081 -50.236
 71.869 -50.2397
 71.7691 -50.2133
 71.679 -49.6386
 71.7372 -49.121
 71.8289 -49.157
