 77.9826 39.4408
 77.4181 39.2443
 76.3939 39.4672
 75.0126 39.3134
 74.3303 39.0014
 74.2636 38.8769
 74.2019 38.7613
 74.1872 37.9099
 74.3752 36.9562
 74.6104 36.4039
 74.69 35.8154
 74.6434 35.7105
 74.2003 35.4328
 73.8255 35.0005
 73.7669 34.7913
 73.7256 34.6472
 73.0558 34.464
 72.3815 34.3223
 72.1396 33.8393
 71.9337 32.917
 71.77 32.2892
 71.619 32.0578
 71.7987 32.0229
 72.1208 32.2927
 72.5925 31.9949
 73.0784 31.4158
 73.2957 31.3814
 73.2838 31.2229
 73.3994 30.8316
 73.6859 30.5783
 73.9603 30.4219
 74.088 30.2214
 74.0331 30.0428
 74.1013 29.8794
 74.2508 29.8754
 74.283 29.9105
