# px py
   69.4994   -52.6103
    6.1898    22.4997
   87.3788     8.8350
    1.9733   -20.7194
   91.4826    -5.2885
   26.3230    17.4606
   12.8184    15.8806
    4.6606    25.1484
   59.7571    23.9388
   -2.8485     0.8091
   55.3236    37.9981
   -2.5412     9.8607
   74.6841     8.6112
    1.2595   -20.6120
   30.8460    20.1835
   -4.1356    -0.0491
   -2.8170    22.5029
    3.7117    22.4667
   68.4891    21.2039
    5.0832    25.0380
   39.8160   -17.7350
   79.7973    28.0189
   73.2775    31.3915
   68.0630   -28.6938
   -5.9162    18.6566
   78.2030   -26.5233
   -2.3360    20.1600
    4.5400    23.2605
    1.9800   -20.3564
   46.4108   -14.3209
   57.1735   -18.2401
   -2.9768    21.2715
   44.3609    39.7916
   71.9910     2.4705
    8.6002    22.3666
   67.9306   -57.8189
    6.1349    22.4361
   32.9511   -35.4717
   69.8033    44.8867
   32.1267    21.5320
    0.2318   -34.8024
    9.1812    24.2105
   -2.0574    20.0606
    8.6714    22.6040
   65.8643    17.0550
   77.5165    -8.7309
   86.0173    14.5797
   40.3018   -18.1243
   66.1196    21.2004
    2.1395   -20.9296
   46.8855    12.8473
   73.9216   -41.4404
   70.7056    40.6154
   -1.9537    20.7299
    4.6257    25.1887
   72.0248     4.3131
   14.0682    23.3018
   57.3789    20.1316
   25.3246   -31.3290
   32.6184   -36.7694
   74.0387   -40.9933
   63.8220    -5.2604
   61.0477    -4.3075
   49.2579    36.2549
   47.6417   -10.6806
   -1.9333    20.3945
   11.1745    23.9411
   -3.7021    -1.8576
   57.1518   -18.3054
   52.2294   -16.1065
    9.3963    22.6884
   79.7546     9.8876
   -1.4071    20.8479
    0.3979    21.3617
   44.4113     7.0072
   24.0538    40.4779
    5.8160   -20.1737
   86.1330    14.4750
   70.7983     4.8421
    4.6386    25.0960
   74.2316   -45.6710
   54.8348   -15.3179
   42.2650    43.7727
    4.2050    26.7927
   25.4777   -30.9449
    2.1474   -20.2509
   13.9121    43.6814
   71.6951     4.1638
    4.8843    25.1834
   15.0260   -34.7271
   64.9017    22.4883
   89.6261    18.2124
   67.6540    23.8211
    2.2170   -20.1196
   42.2645   -15.8557
   36.2708    41.7482
    2.1426   -20.7831
   42.1685   -15.9767
    2.2513   -20.5976
   11.2366    23.9159
    5.2207    23.0937
   66.7680    37.4216
    4.2814     4.0502
    2.1836    23.5824
   80.2502   -51.1419
   -1.2437     1.9161
   43.0610    38.3951
   12.5811    24.7599
    8.9524    23.0930
   53.2972    -6.5520
   -2.4798    20.2145
   71.1431    -6.8615
   27.9173    37.7098
   59.1351    40.6522
    0.6099   -18.1206
   24.2838    22.2759
   12.1318   -14.8595
   29.6312    21.2923
   71.5716   -50.3594
   -2.8745     1.0659
   25.6480   -31.0310
   70.4558    -5.3255
   66.1148    36.0045
   28.7523    34.1347
    1.7011   -14.1877
   74.6284    29.5680
   85.5241   -17.7985
    5.5760     5.7367
   -2.0113    20.3906
   22.7638    21.6535
   67.7887    44.0963
   90.4526    17.0865
   67.9606   -28.9855
   58.0321    26.0873
   59.4893   -20.2516
   -1.2313    -2.8221
   64.6230     2.5150
   76.2492    13.9054
   70.2397    -5.2252
   74.2830    29.9105
   68.1354   -57.9082
   -1.9982    20.5867
    0.8359    13.5217
   -1.2845    20.9827
    9.4281    22.6129
   15.1186   -34.8152
   48.0533   -26.2294
   45.1482    43.6609
   21.6278   -29.1583
    1.8892   -21.1471
   25.9067    17.3285
   10.4465    22.2260
   21.1991    20.4473
   -0.1471   -36.4156
   -2.4721    20.1676
   45.1894    35.2803
   55.1923    -4.5166
   24.4005    21.8692
   57.3794    20.3003
   68.5549    24.6186
   -5.5853    37.3461
   81.7091   -22.9698
    5.7525    43.4038
   23.1939    21.7283
    8.3726    22.1020
   71.9270   -48.7330
   -1.4652    20.6328
   68.8336   -54.0725
    5.4103    22.7856
   57.0295   -18.2223
   71.8470     4.4280
   79.8304    10.2572
   65.9493    35.9698
    0.3620   -32.9287
   42.2923    43.7331
   -2.6424    20.3415
   38.2384    35.6953
   70.8871    21.5198
   -1.7370    20.7128
   67.3296   -28.7816
   66.1225    36.9051
   31.3896   -26.3093
   28.8218    34.0492
   -1.8328     3.5049
   69.7290    18.9110
   33.8375   -19.9291
   11.2436    24.4523
   62.1716   -29.1392
   24.1706    46.6994
   66.6120    38.1207
   69.6989   -51.9577
   66.2006    36.8553
   71.7127   -50.1923
   90.0578    -8.0510
   11.7079    24.3920
    1.2151   -20.3472
   69.7399    36.9822
   69.9639    15.3707
   73.7997     9.4579
   70.8866     4.6784
   41.4573    27.3702
   67.9773    23.5250
    6.9451   -42.0801
    9.4043   -31.1587
    3.4460   -26.9895
   68.3273    24.2793
    6.1944    22.6163
   14.5186    23.2218
    8.2462    41.0341
   13.0667    23.9298
   10.5547    23.1237
   -2.4251    20.1370
   32.7697    24.8632
   70.1574    -5.0772
   69.8451   -24.2634
   13.2465    25.6117
   62.3361     9.6903
   77.6819    41.1873
   66.7462    36.3417
   44.0466    -7.7144
   44.7910   -11.8993
    9.0420    22.7168
   68.9348   -58.2959
   -4.8478    18.4954
   66.4407    37.7920
    2.5100   -20.4463
   68.2740   -28.7626
   65.1327   -12.8641
   69.3508   -24.4104
   -2.8489    20.1983
   65.5557    36.9710
   11.2168    23.9300
   57.0616   -18.3140
   59.7359    24.0890
   -2.9731    21.1507
   75.5112   -47.5402
    3.1172    -4.2227
   86.1218   -32.2844
   10.9341    24.0598
   91.4610    -5.1980
   25.3645   -30.8198
   81.1851    12.5321
   68.1295    21.4779
   68.1735    21.2372
    1.0912   -21.8045
    2.2597   -20.4759
   11.4772    25.0116
    9.2602    24.0474
   74.9296   -51.5684
    4.2884    25.1578
   56.9665   -18.1025
   74.4220    29.9809
   25.9468    23.1968
   70.6550    40.5700
   -0.8568    21.0776
   62.0651     9.9842
   48.2018   -11.2468
   67.7749    24.9795
   71.5605   -51.0817
   -2.8850    21.4178
   34.1557   -19.9162
    8.6344    22.5124
   23.0970    21.6472
   -1.2716    -2.3181
   72.0259     3.9842
   44.2799    28.0872
    9.5232   -27.1519
   85.1547   -18.1668
    6.5003    24.8840
   60.9073    -4.2795
   -2.1041    20.2196
    7.2483    22.6466
   75.3639   -38.0277
   30.6069    21.3244
    5.4573    22.8179
   17.4980    23.0175
   29.8598    21.5055
    9.1450    22.5211
   29.1583    21.1427
   -5.6511    18.7130
   73.2731    45.1626
   66.6273    36.8962
   68.5274    24.3374
   47.4764   -10.2944
   71.4406     7.4594
   62.7768    34.0875
   -3.0980    20.9861
   18.3727    43.2743
   74.4468    30.3405
   29.4892    21.4737
   15.8714    43.8448
   87.4057     6.9555
    9.3040    22.4185
    0.7849    13.6670
   74.2440   -29.7170
   73.8063   -36.0236
   74.3227   -41.3290
   80.2809    35.4031
   16.2268     3.2269
   69.6725   -51.9896
   20.0549    39.4038
   50.1410   -20.2089
   -1.9143    20.6232
    4.6938    25.2464
   -6.9701    20.9202
   71.4774   -11.8059
    5.6885     5.7984
   65.9616    35.9827
    5.7088    19.6481
   27.6857    21.6553
   97.6537    -1.6193
   74.6826   -47.9440
   75.2798    29.3605
   53.5026    -6.3739
    7.8484    41.3630
   66.9488    37.5416
   88.9407   -17.9718
   65.6301    35.0987
   11.2159    24.3550
   -3.2984    -1.5710
   71.3943    -6.8677
   54.4381   -15.4013
    5.3596    23.2424
   56.5105   -17.2611
   30.8781    20.1742
   13.9746    43.6328
   31.4149   -26.3039
   44.0660   -10.2798
   -2.8076     1.0750
    6.0554    22.6979
    1.8565   -20.5866
   50.1199   -20.2460
   10.1871    24.0710
   67.7748   -57.7538
   85.5692   -12.6408
   68.2845    21.4469
   39.7522    41.8275
    2.0135   -20.5685
   18.1627    23.2240
   69.3603   -54.3571
   79.6686     9.9434
   98.3776    -6.0421
   68.3486    24.1240
    6.9646    22.8562
   72.0339   -33.2733
   71.2893   -11.8358
   33.1714    17.3096
   40.8718   -17.6232
   74.0923   -41.4527
   72.4798   -28.1598
   14.2284    23.3702
   -4.7517    18.6717
    4.0442    23.3344
   45.0795    35.2912
   75.4231     6.4756
   -2.0979    20.5503
   75.4906   -53.6556
   63.8633    -5.0743
    3.8553    23.3239
    5.7393   -20.0648
   17.4419    23.1478
   89.6088   -10.3927
   42.3290   -14.1704
   30.0372    21.3325
   81.7788   -23.7469
    4.7562    25.0211
   68.0133    23.5756
    5.6799    25.3134
   75.8448   -34.0894
   84.7293    14.1230
   -2.6302   -29.1223
    8.4446    22.6686
   42.3778   -16.1326
   72.5957   -48.5211
   73.7587   -41.9856
   11.4290    24.0447
   47.2288   -10.5184
   25.3698    37.7742
   29.8093    21.3767
   39.9784   -17.6347
   29.5981    21.1522
   68.5959    24.3392
   67.5630    37.5640
   39.6583    41.4909
   71.9676     4.3572
    1.8147   -52.8993
   -1.1317     3.3192
   55.0818   -52.0690
    0.7659    35.8847
   85.2951    18.8703
   87.9133    12.3866
    2.1899   -20.7999
    1.9108   -20.5766
   34.3261   -24.2301
   71.3704    34.5708
   -4.1757    17.0125
   67.9827    20.8699
   70.9294     7.4097
   25.8800    17.7259
   74.7693   -48.5529
   96.2643    -4.8471
    3.6754    23.2954
   71.1061   -48.4965
   71.4751   -11.5631
    7.2663   -41.7552
    5.3760    23.1460
   76.0621   -54.1020
   75.2065   -48.3093
    1.6074   -17.8731
   39.7034   -17.6729
   68.9728    24.0036
   68.2031   -28.5960
   67.3961    23.6019
   34.5623   -33.7094
   58.0465    25.8462
    5.2088    23.1748
   14.3471    23.6287
   69.8951    15.9627
   71.7142   -33.1927
    7.4873    22.6863
   -1.8146    20.2484
   82.7433    12.8562
   39.5670   -17.6739
    8.4802    22.2460
   75.1253     6.6170
   73.8594     9.2870
   83.3992    27.2277
   28.0625    21.2219
   42.4117   -15.9148
   27.4127    38.6923
   29.6940    21.6880
   68.3766    21.3844
   66.7679    37.5703
   11.6786    23.8900
   72.0096     3.9423
   -6.5658    18.5507
    5.0762    31.9924
   -1.2515    20.3365
    2.3661   -20.5855
   74.1011   -41.3187
    5.7288   -20.2918
   69.7115   -24.3340
   14.0697    43.5374
   70.1418   -24.4416
   74.6151     8.8054
    1.6485   -20.7149
   78.0401    35.9518
   -5.6781    37.2726
   73.2864    45.3634
    7.4785   -42.9499
   42.3268   -15.9583
   66.9812   -57.7666
   13.5214   -21.3362
   81.9017   -51.1867
   44.3036    39.7572
   66.1677    34.9026
   37.5890    36.5398
   74.1985    30.4154
   67.9446    21.0667
   56.6318    37.4935
    3.8047    23.3112
   14.5190    23.4499
   68.7496   -23.6814
   75.2053   -37.9723
    6.5520   -20.3117
    9.9905    25.0467
    1.5627   -37.0128
   71.8859   -33.2681
   59.6785    23.6637
   74.1073   -59.7077
   -0.1403   -36.3186
    6.8287   -41.6799
   51.9047    35.4952
   24.0797    18.6687
    9.4334    24.3022
   86.1548    14.4090
   -2.7898    19.8422
   73.2321   -49.3149
    3.6546    23.3923
   -3.1529    13.8233
   30.9885    19.8854
   71.3999   -11.8023
   75.4246     6.5078
   70.8595   -26.2618
   70.0350    18.7923
   72.5211   -48.5628
   67.9579    21.3914
   68.1835    -4.5016
    2.2832   -20.5663
    4.4480    25.2911
    4.4407    25.0499
   -0.6727    20.6943
   90.1121    -9.3505
   78.1447   -13.5911
   68.5219    25.9886
   13.0786    20.3542
   86.1464   -32.4073
   65.4959    -2.9496
   71.1709    -6.7920
   42.1836    28.7415
   85.2807   -18.2523
   88.2671    20.0348
   -2.8555   -29.2467
   12.4882    24.3570
   26.5918    41.4662
   28.6488    33.7980
   67.7672    25.2757
   -5.0358    18.1688
    6.9296    34.4438
   43.0696     8.2008
   70.2335     9.3036
   11.2395   -15.2609
   -2.0833    20.6018
   11.0939    24.1158
   58.0405     3.4317
   67.8314    24.1275
   36.1771     7.5652
   79.7369    37.3445
   48.3184   -51.5783
   25.5614   -31.2583
   -3.1123    21.1934
   64.6651     2.4347
   66.4154    38.8858
   19.9678    19.8697
   83.5811   -15.7917
   -1.6875    20.7381
   15.3934   -22.2487
    5.3503    23.8985
   -4.6218    18.6894
   59.4263   -20.1431
    5.9658   -19.8360
   86.2380     8.1391
   -3.0358    19.1144
    2.1051   -20.5846
   75.3636   -47.6982
   79.6049   -17.0788
   49.3082    36.2635
   -2.6269    20.7881
   76.0933   -47.7379
   60.1368    24.2068
   61.2127    19.6137
    8.5270    41.6862
   61.7375    -5.4478
   18.3626    43.5049
    8.3829    41.8270
   68.2318   -59.1485
   -5.9896    18.1134
   33.9963   -20.0307
   71.9169   -33.1168
   70.3828     5.1599
   78.5142   -13.2302
   65.2444     4.0201
    3.0819    25.7074
   82.0433   -40.2272
   69.9430    22.5062
   19.7542    35.4772
   68.0283   -58.3550
    4.3197     4.0871
   79.0059     9.1887
   -2.9458    20.6494
   33.6598    27.4495
    0.3606   -34.6055
   59.3417    23.6143
    1.6208   -20.3579
   -3.0934    21.0965
    2.0356   -21.0204
   98.9883   -46.9113
    4.4176    23.0393
   29.3781   -26.7141
   39.8099    35.7396
   -3.0147    21.2578
   70.0788     5.2258
   31.3681    26.9494
   -1.9259   -15.0639
   90.7563     7.7365
   37.9098   -36.8898
   75.0065   -29.5841
   62.8700    34.1409
   39.8922   -17.7068
   65.9755    35.7198
   68.2747    21.2966
   59.9176    23.8296
    5.6230   -19.6926
    3.6910    25.4963
   94.5334    -3.3887
   66.4752    37.3111
   -2.7871   -29.1606
    2.1822   -20.2771
   64.3637     2.4527
   77.6739    27.8785
   57.1997   -18.5838
    5.5977    21.8936
   74.0657     9.3576
    3.7146    25.4522
    9.3140    22.2947
    1.9901   -19.8662
   14.4412    23.8196
   -9.9929   -28.7976
    7.0778    22.7468
    6.0487    24.3750
   68.4629   -58.3256
   24.0654    22.0200
   90.4874    16.9826
   71.3777    -6.7950
   57.6840   -18.7046
   52.8540   -13.2871
   -5.7855    18.5311
   47.6233   -10.3939
   -1.7872    20.7203
   -0.2603    37.2640
   81.2100    25.8352
   85.2567   -18.1285
   18.9412    24.1958
   72.5518     0.1238
   37.4935    36.1311
   67.8347    24.9167
    7.3070   -41.6621
   -3.6769    19.3233
   31.3615    20.4237
   -6.4766    18.0222
   -5.5058    18.6444
   68.5677    18.9584
   -3.3202     1.3766
   -2.0154    20.6133
   32.1524    21.5100
   69.5993    14.1788
   71.3880   -45.2650
   68.6211    24.8776
   61.3792    -4.6583
   29.1890    21.5415
   71.9716     4.3818
   14.2298    23.6152
    2.1685   -20.7382
   73.8452     6.7643
   68.4908    24.0954
    4.7728    24.0341
   62.0008    -5.6011
   42.2128   -15.9529
   29.5974    21.5701
    2.5139   -20.6621
   69.2770   -52.1809
    4.1692    24.1375
   65.2823    -0.9668
    1.9429   -20.3260
   46.6867     2.4737
   -5.5285    18.8196
   84.6909   -31.3776
   44.9195   -11.8471
   65.2732    -8.0871
    5.0761    25.3699
   62.3238   -20.5278
   71.5461   -49.0570
   85.4553   -10.3994
    2.1123   -20.5204
   75.0998   -51.5396
   58.0842    26.0898
   48.0050   -10.9924
   66.3592    22.5297
   10.1548    24.8517
   75.8098   -34.0607
   74.5594    30.3960
   85.1705   -10.8956
   -2.7792    20.3277
   14.5909   -33.6107
   24.5188    22.3210
   -4.6692    17.4419
   69.6881    18.6910
   75.2448   -47.5719
   66.7679    34.8726
   73.9383   -41.0869
   -1.9963    21.0628
   -2.5535    21.2372
   91.8308     2.3883
   78.0079   -26.5450
   69.8996    19.0744
   23.6020     8.7810
   74.4043   -41.5009
   68.7779    24.0640
   66.6953    38.1303
    2.1412   -20.3951
    4.3112     4.2191
   -6.3043     7.3148
    4.6219    31.7631
   74.8171   -29.3531
   -2.0667    19.3809
   26.1220    17.6177
   12.0654    25.3912
    1.8422    -4.6901
   52.9196   -21.4069
   14.9130    23.6254
   71.5920   -33.9125
   20.9327    44.9436
   41.8224   -18.5398
    5.6203   -20.0002
   -5.1758    18.7525
   65.5541    35.5571
   14.5108   -22.6075
   82.0083   -29.2410
   65.5251    -3.1699
   67.7851    21.1970
   -0.4465    19.9750
   15.1445   -34.8918
    4.7342    25.0977
   86.3798   -10.8445
   40.8808    31.0918
   -2.3500    20.1169
   68.2506    24.0503
   64.0022   -26.5373
   26.6814    41.4590
    2.2743   -20.3091
   24.1737   -24.5050
   35.9681   -42.1151
   66.5211    36.1309
   65.8553    17.0552
   71.5598   -33.1848
   28.6979    34.6234
   67.4309    23.5635
   -3.1811    20.8405
   72.8784   -49.2197
   68.3874    21.1059
   68.5151    21.2705
   29.8814    21.3781
   85.8967    -9.7210
   70.4951     7.3861
    0.8468   -20.0049
   54.3407   -15.4838
   73.5303     9.0248
   31.8293    27.1550
   87.2086     9.0011
   87.9078    42.9562
   78.4286    41.7777
    8.3308    41.1245
   86.6556    -6.7537
   -0.6989    21.2939
   97.5016   -45.5336
    5.8622   -20.2931
   12.8069    24.9825
   75.7209   -47.5812
   66.0288    35.7193
   73.0435   -48.9822
    4.4491    25.7082
    0.8509   -21.8516
    2.3183   -20.3147
    1.8802   -20.2216
   -4.3619    19.4237
   -1.3486    21.0190
   68.0036   -28.8188
   57.1046    38.1917
   50.8540   -20.2522
   -0.4438   -20.8012
   63.6796    -4.8688
   61.9813    42.8672
   68.0175    23.8171
   68.0603    24.4014
   13.1867    20.3222
   71.8389    31.8166
   74.7934     8.3370
    6.5892    22.4185
   86.0524   -32.2127
   74.0772    29.7336
   56.5060   -17.0557
   81.3265    12.3774
   11.0726    23.3896
   68.5822    24.6053
   57.2559    20.6365
    9.9746    23.9686
   68.2047   -58.0862
   48.8077    36.7860
   68.4651    21.0817
   71.2793     7.5148
   67.9938    18.8892
    3.1972    23.1507
   -2.7429    20.4361
    2.0037   -20.1926
   67.4464    -0.7233
   17.6543    18.7284
   -1.0139     9.8602
    8.2633    41.0735
   71.4599    43.9014
   68.0190    23.0082
   68.6367    23.8383
    2.5030   -20.6556
   -1.8262     3.8337
   63.4626     2.3892
   28.7958    34.4167
   85.1936   -11.2015
    0.8522   -19.8349
    6.3207    23.0720
   66.4923    35.1835
   79.6751    37.3423
   27.9039   -21.3104
   70.9793   -48.3833
    2.1023   -14.5118
   -2.7486    20.8297
   29.7829    21.8154
   77.7476    27.8077
    8.0440    41.4700
    2.2378   -20.5138
   73.3995    31.2919
   74.8886   -41.3004
   45.2299    35.5426
   57.0567   -18.3381
   69.9284    15.3733
   71.9025     7.2310
   70.2744     9.4197
   93.7055   -50.0723
   79.6603   -51.0700
    1.7249   -19.9652
   71.5825   -11.7639
   80.0231     9.7049
   -3.3316    20.7421
   69.6984   -21.0138
   11.5641    25.1556
   60.8771    -7.1132
    1.3514   -19.0091
   68.0931    23.8393
   42.9896    38.3792
   18.2260   -43.1609
   68.1411    24.8221
   66.1682    36.7605
   12.4936    23.8865
    7.1866    22.6016
    2.3881   -20.7242
   71.7062     4.8618
   40.2793    30.6142
   39.7054    41.4425
   42.1221   -15.9501
   59.9351    23.5361
    2.8575   -20.7891
   68.6235   -21.5671
   67.8549   -28.6863
   89.4825   -11.4386
   45.9428    -8.1787
   14.2124    23.6373
   63.4442     1.7262
   70.9426   -26.2579
   60.8657    -4.3355
   28.5969    21.6752
    7.1453   -41.1184
   96.1081    -4.7070
    4.5845    25.1469
   25.3251     7.5666
    1.6148   -18.4999
    8.7207    22.5262
   25.5680    30.8148
   10.4721    23.4313
   66.8263    37.7573
   66.2495    35.4825
   -2.0059    20.3036
   72.7951    14.2327
    6.1038    22.3506
   29.4079    21.9486
   -1.1762    -2.7360
   81.7418   -29.3888
   78.7914   -24.5865
   71.3846   -10.9605
   69.4317   -53.5095
   60.9418   -26.1147
   11.5613    24.4154
   86.1908    15.2061
   -2.8964    21.4458
    8.9309    22.8135
   67.5682   -48.5030
   71.6302   -48.4562
    1.1727   -19.8117
   -1.5615    19.3748
   -3.3773    19.3874
   50.3382   -12.7308
   89.2529   -11.2871
   -9.9261   -28.6899
   -6.1248     7.3114
   45.0951    35.6872
   58.6956    -8.7016
    1.5748   -14.1475
    8.6489    23.0370
   70.0846    13.2746
    1.3660   -19.9514
   42.1064     8.5815
    8.5981    25.2011
    8.9097   -32.5511
   61.6469    -6.1812
   66.3318    37.0354
   69.6142   -53.9956
    1.9221   -20.6594
   11.4503    24.1214
   88.2236    17.9102
   91.3878    -5.1913
   79.4093     9.6009
   49.5990    -7.9071
   48.2153   -11.0513
   -2.8254     1.0568
   -2.0379    19.0823
    5.3421    -0.9550
   32.9575    24.6520
   73.4578    31.3610
   71.8203    -6.4548
    2.2180   -19.9905
   67.5079    23.6582
   75.4335     5.9415
   24.0729    40.1746
   73.1876   -15.1529
   70.2664    22.2363
    4.0113    23.4359
   42.9122    13.4604
   65.9879    36.1116
   67.8932    21.0295
   47.1472     1.8692
   67.8572    20.9767
   81.9801   -22.6783
   -0.3424    21.1592
   50.9221   -12.3672
    1.8332   -21.1206
   88.4997     5.0505
   -1.4373     9.7273
    6.0051   -20.0482
   17.3919   -29.6303
   34.7425   -35.1622
   74.0777   -47.9016
   44.1971    39.6242
   35.9874     7.6342
    7.4951    22.6841
   39.5090    41.7401
   79.7757   -10.1120
   65.5889    -3.1396
   -4.3001    34.8528
   59.4400    22.2805
   69.6844    37.0889
   11.2957    24.1945
   63.5527     1.5025
    7.4985   -42.6663
   30.1666    31.7736
   68.4988    24.3939
   -4.6471    17.3486
   68.2349   -29.0737
   66.5704    22.4799
   22.2472    28.7663
   64.4130    24.2359
   -2.8004    20.3510
   85.4355    -9.7740
   79.9843    35.3769
   67.4300   -57.2512
    5.0950    24.6697
   71.4665   -50.3562
   83.3640   -31.5107
   -1.1908    19.9945
   68.7006    24.3783
   11.2889    25.0186
   18.1337    43.3372
    4.6846    31.7232
   71.9360    32.0357
   66.8905     4.6662
   23.1968    21.8450
   -0.9702    18.8841
    5.9229    22.7677
   48.2035    40.3252
   -2.0064     3.6121
   67.6321    21.1946
   14.5847    23.6875
   66.4352    22.7151
   82.4968    12.9324
   65.1829    -3.1402
   -2.6269    19.5627
   35.0830    21.8823
    3.1537    -4.2639
    0.4341   -19.8128
   -1.1921    21.0045
   33.3070    17.3401
   12.1324   -14.7784
   13.7348    43.6634
   66.2074    36.8374
   67.6187    23.1601
   57.9441    -2.9183
   89.6297    18.1318
   -3.1317    14.0007
   73.7961   -42.2929
   29.8504    21.2978
   97.3842    -1.4782
   -2.5603    20.6994
   71.8359     4.3544
   75.8478   -33.9499
   -0.5115   -21.2425
   81.8884   -14.0002
    5.9371   -20.0749
   74.8662   -37.9055
    8.7432    38.5842
   20.7819   -43.2454
   70.2698   -41.5167
    5.2814    25.9829
   69.4644   -52.6588
   11.5674    23.9719
    4.9101    22.6350
   -2.1407    18.8939
   29.5844    21.4630
   -1.4408    21.2477
   68.5083    24.5369
   32.5280    -8.5917
   65.0706   -12.9639
   85.3671   -11.2903
   71.3138   -33.2826
   68.2091    25.4076
   68.4197    21.9289
   -2.8602    21.4294
   29.8021    21.4835
   -0.0450   -19.2272
   65.6544    -2.6026
   67.9177    23.6819
   27.0115    14.2353
    6.2548    22.5949
   24.3714    22.1737
   35.6592    39.2493
   85.9658   -32.4469
    5.8550   -19.7595
    8.7912    22.3779
   -2.3997    19.7487
   75.6733   -47.7752
   67.4618    24.7299
   78.9341    40.1470
   29.6690    21.8214
   86.1223   -39.7055
   24.1509    46.6992
    9.6712   -27.2161
   -1.3778    19.8021
   -1.7725     3.5836
   26.5973    32.0636
   49.1655    -7.7724
    2.2522   -20.8776
   84.9787    13.8092
   41.8215   -18.6290
   73.1854   -15.2543
   -7.2136    19.9890
    2.3264   -20.8092
   -0.6782   -26.4602
   79.0191     9.4309
   73.3834   -38.4818
   68.3276   -23.6847
   65.6883    -2.5813
   59.8609    23.8582
   64.0401    -5.4918
   21.9842    24.0224
    4.8794    32.1690
   11.1033    23.8350
   68.2437   -27.8207
   69.0612    21.5645
   71.7423     4.0509
   72.7425     6.1363
    5.9419    26.3341
    2.1628   -20.7290
   -1.6348    20.5745
   63.9267    -5.2070
   86.7516     8.9504
   81.5039   -28.4213
    2.1857   -20.6532
   -5.6978    18.3215
   75.3050   -51.5016
   -1.6866    21.9609
   77.7684   -26.4329
   -0.3765    -6.1665
   74.6722     8.6955
   54.2381     4.3131
   89.3967    24.7302
   90.0471    -8.3143
   -5.0521    18.4213
   70.2049   -11.9814
   -1.4495     5.7972
   47.3708    23.9694
   90.5182    -7.4290
   70.1195    -5.3493
   -2.9831     0.9352
   90.6194    20.9130
   69.3056    -4.8619
   -0.0398   -34.0920
   74.3040   -41.1396
   -1.7983    20.8744
   -2.1056    20.5362
   96.2750    -4.7429
   66.0805    36.8585
    6.4298    23.9812
   -5.4347    18.6151
   96.6941    -4.2549
    2.6618   -18.0044
   35.3425    29.1284
   95.4047   -47.4517
   90.0292    -9.4801
    4.0926    23.0087
   25.6547   -30.7190
   28.5374   -16.6310
   34.1772   -25.0899
   11.5085    25.0577
   30.3061    26.1039
    2.4232   -18.7421
   67.7793   -57.8941
