 49.8144 36.0519
 49.2831 36.2592
 49.1949 36.2975
 48.9698 36.563
 48.5473 36.8775
 48.0921 37.1889
 47.6748 38.029
 47.3149 38.8617
 47.4182 39.334
 47.8694 39.7355
 48.1716 40.0898
 48.2333 40.3137
 47.719 40.5457
 47.0714 40.9342
 46.8399 41.1516
 46.6411 41.1558
 46.3458 40.8522
 46.0953 40.5129
 45.9696 40.3862
 45.4789 40.3402
 44.7154 40.091
 44.3818 39.817
 44.3323 39.7744
 44.2485 39.9374
 43.6256 40.0839
 42.9613 40.091
 42.8761 39.8396
 42.9752 39.2295
 42.8692 38.7239
 42.6888 38.4916
 42.8354 38.5161
 43.0149 38.4901
 43.061 38.3951
