id,xslice,yslice
3719419,22.91583100132283,0.046752671907651866
2785681,70.97052638206236,46.79032388860306
3754803,93.35940766149652,-23.281971906864193
3762990,94.545583115516,36.57381353855682
13005539,89.32541555131264,32.15339064463904
3866986,71.47137174240268,45.08042937638313
13106524,22.745771708883026,-3.144181425221236
13439943,87.6070084016992,39.852228212271996
13519514,-7.878393484759215,21.820639049382027
13763815,71.63936916465623,45.879163397325826
3746785,79.82403003259907,18.228064388441197
13614392,35.892994882290076,-7.966211015119388
13615284,58.16774885282847,44.089877151064464
2785948,71.35121526317681,46.71902010403872
13610853,13.65089518263529,32.675784783681024
13600057,31.539721613510878,-44.712871288509
13504768,92.7620291794182,34.37093068241453
13540270,87.72635924395664,-39.02243259348309
13610121,-4.368046538438512,-12.415804284366757
8598771,76.71217026577467,22.654240449450715
13597480,-9.984023436061733,-36.92062331187246
13333150,41.38071278288467,47.444777730384516
13421880,19.379264279887543,-57.055928974460464
13589298,21.05254238298644,10.037713349193782
13573827,27.39549533658253,-51.48073931931868
13113029,51.56272656464369,-21.830317039366715
13561418,99.74850903803036,-16.454190037929983
13462655,53.47192110052366,7.9505079020814104
13091314,50.20205939646872,-20.65836771891069
10429223,52.99834842015401,5.547811582728671
13507203,95.9480421837375,36.25478339955212
13447026,26.680142839633696,-48.39427351880694
3106578,35.99311531609093,-6.009388282922928
13459349,7.1218723087628675,-55.3628726870336
13458739,43.26540100289045,-41.34771210103396
13396982,-9.718412180885426,19.68424782606883
13338658,56.468979537999004,43.74081348266537
13414727,34.717106923166845,-55.61245724762461
11430690,92.29924422315813,36.63103685032923
3216530,23.42060351021739,-1.7328973797678746
13463248,20.306354020179285,-8.135205651823721
13332243,74.71379415285804,-19.845104123730614
13085493,11.520023774617217,-49.78484251882412
9844696,87.50076121925979,40.811019771042915
12906067,19.593737835322102,0.9055757897967962
13469139,87.25999181505011,-24.519836233735724
12955971,26.315032356612214,-2.1769371725741635
13324032,91.46949738019958,-35.91911770957527
12975246,-5.577430657025331,-22.22168604747204
12486814,39.835939102490556,-49.41370768243042
13377171,72.13568498012906,44.92028326813492
13318279,32.63275268587729,-3.550338594778333
13120101,20.14462990181689,10.297071311681236
12989723,18.837393552735165,-52.209123334237006
13125427,51.88288751893821,-24.99091221035191
11294858,23.076791068193188,-1.8947558574236179
12993231,15.307093990620505,31.38663709478064
13328485,89.53212073332807,37.07567499162
13093008,52.81892491267062,-26.45057456876954
13313150,-8.696456804736249,-9.676607434536983
13112354,12.929285957418976,-0.7677043257606118
13000010,6.470550034175587,-8.231607393598624
13309896,85.39448578280884,34.945835242894674
12881616,23.485630415546936,12.317916570820692
12938884,40.52938975988517,21.9365480082296
13039071,52.4202760311862,0.16439634797892122
12567925,62.25806087409428,45.45458344474658
12811828,61.8367570965578,40.85029341595524
12541036,14.927710247204082,32.06254643866626
13011634,26.306353874113533,10.457465989919934
13315989,8.484619836448118,-4.956993978385895
11419698,43.28416079824803,-55.0879378210879
13144295,48.216043811663745,-21.273208517407376
12944420,94.6462936700358,40.00817936556637
12457393,-7.5976535520860615,-36.667069234459476
13062553,8.648139310268371,-14.383886568558317
12960680,98.46257940610565,-18.71881861681344
13025769,96.33504753759414,7.799794792977343
13094351,27.474886510411686,-49.44660587801966
13664198,62.287735984504344,8.508001661426755
13029755,51.31489036883877,7.964320055466006
13006550,49.64019896097082,-19.951344865903128
13015833,34.23589436380306,-4.206555175440917
12555652,97.88872399840326,-19.378311446997323
12861775,89.06955994902613,36.97488187434342
13013898,26.270691644895436,-10.695341028291413
12830173,31.365911654662238,-1.3011816373074407
2494988,50.454549067213556,-20.7776151233453
12615986,-8.58896239743554,-52.37579540896118
12872133,60.481241806888704,9.36533043868693
13034533,88.10366559206658,-23.14558177846604
12707446,-9.612334199254633,18.790369254497932
11745716,-7.476507910257617,22.598326619598943
12798245,55.54450249696788,-0.27058226901055127
12884907,50.50070955933756,-21.866427778573645
8343543,91.46101305014324,34.68898967593336
12421320,30.186073615656422,-5.687257137177575
12338888,90.79766560387273,35.580500088188664
12488269,88.41437032228744,-38.74649524373675
12927392,14.980497182057455,-55.5972960361063
12491056,-9.05785666082894,9.76834120195278
12573759,61.58663363405209,-60.14845189845054
12540549,28.542691256660504,47.842119041435694
12381715,87.48028170358586,38.10802980113942
12472110,18.117570088976052,-53.52366809525286
12453536,43.81444491117139,46.746763493150524
12529544,95.38223909744394,10.305912677919013
12532682,7.982048924635434,1.0602400110286094
12413738,40.87276034771881,48.703273320991784
12434322,63.54232227170385,44.929261656574575
12604587,26.407228997409067,-46.16390923463994
12571487,86.461429666689,36.43734106601313
12613963,1.2022668253935382,-44.668465341135665
12388358,42.95292341060029,48.751057386567325
13007044,19.427956133972103,-6.015195550694127
12357102,53.406539690994606,6.694489519090229
12443025,-10.224243537346716,-46.39422649863997
12808906,-11.054669382038622,27.212142901810182
12503614,30.42577576692461,-52.468783530499984
12348162,10.789863611891413,31.881485143396578
12447473,38.828861016879515,-5.321760219687317
12463880,44.926022735166114,-27.128813317002297
12533068,53.473894405875065,-0.19931030990108756
12535764,31.795036406741282,-0.871779912367016
11396672,-3.1616797215915957,26.942674910378692
10782441,59.424082024329465,13.691135726984395
11678034,12.27115105327082,-8.405240337403264
12546377,34.508758690794636,44.463573082869985
9609876,25.182095562426227,-50.113885969450266
12635953,52.10131391441566,-24.73158240683655
12541732,42.792771318887226,-25.148933256114745
12448886,44.713102830863804,-42.936802798486
12536108,-8.77883478958463,-8.824329042128705
12011306,94.68756673905237,-13.027600522038359
12447971,93.75163516624443,38.08396702491569
11863456,-7.243683665956887,19.986177502612776
12394989,38.142069140837236,-4.594017564324665
12035183,15.868471503820416,-50.795118383266846
12432794,45.333645309288116,-24.401592042051657
11940765,88.87187639687134,-27.666387249088274
11716506,25.460694411437586,-2.2626856720289297
12278944,61.92172590740359,41.02727645156053
12259796,60.950594761354516,-56.84260024155928
12026282,-4.1224516448196855,-42.27931669073744
12054252,36.501999281586265,-1.0691232344100117
12012583,20.276204505072243,-2.273305753445665
11988553,27.829060278808864,-8.563517381876563
8639034,91.14552504046203,-32.456322212557886
11747777,61.93839125118681,40.611715035327585
12261992,21.953546596668836,11.723409623742496
12371440,23.612925365904967,-47.324293754156876
12386680,-9.547409141613576,20.800849858651965
12413210,10.297954161196468,32.0981931508406
12310497,48.67281145365851,-25.714808538958735
11113691,98.79962254509249,-10.104487606087552
12223897,87.6201685697867,35.9674798941533
12082943,29.32844359741757,1.0674376599179987
12239653,-9.512912470892612,-21.84676479120183
12078572,43.158831523491095,-55.343174897221644
12318330,82.35298939840754,2.177950122888529
12066078,52.76133049548856,-26.19007593147058
9990417,87.22492252786314,-26.808994396378075
12264710,29.06783062165355,-2.740689148857535
11977795,-4.86438098639453,-15.095628608530689
8616636,36.00464455476852,-13.056166279249119
11241076,91.64168867046591,33.700775039442235
12319429,7.185050977967611,-8.674552348910444
12257879,28.40737198304391,12.934589972329753
11832091,34.38796280927102,-3.6880162232369704
11975324,-4.619417702677271,-22.119923424933024
11957404,65.55328149075383,45.08022984253692
11927781,97.83136803093142,0.6236442423467219
11890468,-8.022169356026108,20.29358048205217
11770327,38.975689928117674,0.2961208961563664
11322978,-8.987853144538407,-10.858107142967285
11661591,-6.257292363471037,-22.73794789627273
11875052,-7.222448326888656,-45.87652889072727
11921379,64.24767667181477,42.24814728502787
11722050,81.95649771126651,2.5228320386980205
11724637,87.89182882292664,42.70748981788485
11352525,-7.674721934292631,21.56624913387889
11226440,38.835404426135085,-0.8937795543547342
11611008,40.53639429989639,-55.725630902446824
11621493,92.20270190705754,32.477321592941394
11802821,7.710712036132442,-8.8293573364241
11253791,23.887934691317383,-10.93448758617999
11840351,53.98997835176849,8.043216668502719
11260245,-7.425249006637821,18.78926123686112
11837731,24.564676865048455,-47.107989626817606
11321270,75.99145079302706,-55.20611827642599
11720163,72.24702843146225,45.585219138001605
11656890,28.941034101525677,47.2040118148404
11421016,22.145203386069323,1.7983636610247293
11740130,34.52990425782389,44.59204523972322
11102013,91.24625698459147,-34.936240621191494
11943921,63.136560806710605,8.412443296920134
11688382,77.1872042917423,-55.74596285596717
8345214,18.733417706551162,-55.035783261750915
11588685,44.4847686508211,-23.42357750250549
11735719,-4.624142712718871,-44.9374776693785
11777876,30.970489081842388,-9.697337028613394
11170851,90.48523955210382,-39.8182888073694
11744162,-6.230086763506424,-6.725465683903185
11369975,0.8969008043938667,-43.74045611787363
11817672,93.32751431174992,-42.18783976475464
11613172,17.27293162751809,-1.193656709534035
11685786,37.987009790242055,22.00425072321785
10977746,57.27498306632235,13.204867638687066
11423653,24.461709713665623,-51.485716950706724
11256614,36.18615788145933,-4.351314934727051
11365707,34.19767817750739,45.755537776250215
11324521,44.14423611831396,-29.491423077638164
11372999,34.55677150471233,-4.384044427916059
11210451,55.36445128020884,43.68053421838818
9173509,43.90175551366628,-25.84774969976568
11192968,95.14873446955946,24.019224357441992
11208623,36.030748727829454,-4.064897387956198
11018007,25.183619980718845,-46.80644923160183
10960918,-7.186751164342557,-42.318027131612745
11231404,15.504409010461808,-52.73485232127704
11318263,70.98220304771908,45.9367600382662
11363859,18.750860547227298,-6.468194244880669
11333537,92.23850531925103,33.041880927609554
11230309,31.382647761908995,-6.178227931763928
11151897,33.00052736808429,-4.510752167345837
11165729,62.43439819038639,-58.56656136520035
11080835,25.919657952339428,3.1186553023056818
11273278,69.47563159501559,45.842471936382
10905930,62.021523903480954,42.89339860555031
11078389,10.069997772835539,31.073086539259542
11311898,9.662302947396444,-52.18431932294248
9989646,87.34570352866304,-26.406226750944214
11103985,-8.914332287858056,-47.43664592799399
11132903,-3.56186886930023,27.340344070489955
11274092,81.49681590074793,-58.65007023275375
10979353,-10.894329729267465,-49.72611446094912
11102539,95.01760519182064,23.640401570829155
10428475,53.13929724817329,5.226633468882769
11178193,31.355582127374795,-1.3950111744644673
11200861,92.38888681844773,36.19753282193949
11227563,86.58991709830745,42.81114920555824
11131084,8.461067863746464,0.1602440158679026
8753690,-8.60023035453874,23.904070839178566
10233629,35.91653197347985,-5.819467347071466
11183262,92.83311994313024,29.180074307162077
10972124,12.932778204242037,-58.41951555690364
11061668,16.762940314755866,-57.58343945748348
8666963,93.51870309799995,-34.94618018403711
10554114,53.823749716290095,-44.65731016971333
10797905,11.21928978466359,32.15265770876079
8648068,60.63356894105776,13.261938831862338
10832559,35.56014107279845,-54.54898203204036
10175897,38.74164982691168,22.558057940586345
10003249,94.99378227983577,36.43980667932935
10905233,-7.554681352860565,28.837192034253814
9844088,87.51019926706958,41.11827980015304
10888019,42.45154504399831,22.40848598112687
10790387,25.09954471446798,9.7388886027815
10550782,95.31555595214478,-22.09808551099633
10390334,59.90169151941913,7.959868378244636
10943748,90.28966502163487,34.5693333439085
10489108,34.61195873018938,-10.049356754035863
10762239,8.687834326239956,-14.100190792402941
10555656,-6.7111357861897165,-37.182081946260205
10160427,85.61401297306126,37.786746236347724
10440278,51.79134970868273,4.063251536394029
10357348,90.74296353528965,-36.22957870217848
10792929,8.814581900255671,-3.167879603935513
8714157,92.9043514243321,32.4955667944675
10564851,30.32315400519267,-1.1565313394620422
10517555,-7.5776839606076445,44.12268592647989
10016084,32.52731178721311,-8.547838556459162
9855374,-6.831209228738938,-43.26288485268681
9172705,44.18422028021875,-25.982848307548796
10488153,22.346093117282972,-11.975148300063836
10477260,61.79598650956572,-59.18016996461134
10347871,14.09142906354781,30.042535008422643
10406313,69.93906287987691,45.466553036942656
9984523,88.07336111755211,-37.93333748863454
9609023,25.04387824572187,-50.64940843955076
8549263,32.9562650929593,-4.358856379756982
9354084,-8.172072773692536,23.19723352142672
10158009,32.02123465972261,-9.093705656412979
10105009,-10.36284887393509,19.376042083420003
10149790,32.24466525933908,46.54158464740112
10007497,60.47741721581627,13.707737085236097
9878131,96.90777268533998,-17.26743473299451
9938601,51.93718520055969,-2.1667926162087947
9716328,30.587594054903736,0.8007642050827402
9715326,47.176958759964684,-22.648604202537342
9653951,92.87831324393376,32.854669977800484
8752850,-8.853942079828059,23.752494466034843
9737383,7.765520544123374,-15.192241229611518
8842093,32.537803803562745,-46.37007123562251
9847065,38.576376190353514,-48.2588740010705
9386512,54.24701501401888,4.307968524742609
9636080,44.2464782452746,22.33744553281036
9292390,31.436126771623524,-49.58221378555881
8712654,93.03895186709856,32.09578188967166
9659442,20.611585414966807,14.33283599604013
9401632,95.58948868024493,-17.555696297403884
9670967,22.08067517771988,-6.835833620882493
9397256,23.20030944112124,13.160945018698426
9615539,35.48630324452942,-54.5598520210794
9299366,-8.146645031980743,-40.79921918265231
9207429,54.11385411936648,-24.754453727188324
8939368,-8.32715882621152,7.055825480166057
9191104,-5.090346013624993,-46.260724936801616
9091411,-9.115948961668124,-46.32612571758361
8646378,60.68905500135906,12.766655506445915
9024232,13.352125424805884,-50.06557179088735
8884850,-4.747726802364401,-45.379689311892385
9031124,86.45199259591308,36.499830460121125
9080087,48.09032469426296,-26.22809351412917
8727294,25.359351537834314,7.508432902093312
9020524,19.822276706080626,-11.47901373402616
18395813,71.49018944466017,43.93533829752939
18357988,86.88756817195416,-37.394343581214315
14101954,35.02605200407371,-50.44207089661557
18408011,87.6507679135054,-37.99940107600764
18470777,31.154822956280405,-6.055951542132158
17886931,93.6595452136025,-34.945445162923335
18058633,24.22215719085494,46.67166817138851
17987892,-4.74703708869905,-22.057444325523104
17752121,71.69577969864797,46.9659586779405
58757637,-12.81664097373808,46.83891380340075
18104018,53.1589086670448,1.6214406903108063
17793627,41.93098243204566,-45.078109857016834
16872252,32.89408697087907,-4.929061339618736
17983454,34.33915722089943,46.066601167052355
17627269,62.91899303665668,41.455450774627664
17820510,93.43438395935338,37.890057574265406
17862870,25.382483876682915,6.4204767601837816
17805326,67.78621808752256,43.89826085190221
17875912,25.220470669340337,-51.79875034374492
17548741,8.768093113671567,-10.486405347590964
17379782,50.174715448964704,-20.222803582306433
17392885,36.131313966238004,-13.535977793537187
17104297,17.202460839772,-49.960158553684366
17528947,24.768932885781588,-9.37496458950697
17428567,23.694391848247935,8.798409589443079
17047719,48.270189928727945,28.980836105092713
16608247,50.47495801985929,-20.464560108872217
16902854,23.638013851439435,4.211911116473663
15418092,91.40376883207925,34.61367282852018
15457920,18.94628041583367,-56.088417054022656
15018060,69.90014872399142,45.15358941991116
20456943,62.40374969056485,9.427471911348201
