 89.603 -15.4939
 89.9912 -15.0263
 89.4328 -14.6505
 88.8662 -13.6435
 88.9323 -12.6888
 89.2314 -12.0613
 89.4153 -11.5953
 89.399 -11.3941
 89.3977 -11.2761
 89.5114 -10.9022
 89.5793 -10.4983
 89.132 -10.5987
 88.5739 -10.5352
 88.4701 -11.1091
 87.634 -11.9895
 86.9007 -12.4655
 86.4269 -12.3213
 85.9054 -12.2765
 85.681 -12.2325
 85.6722 -11.8158
 85.5968 -11.4443
 85.4267 -11.288
 85.2803 -11.2459
 85.1821 -11.0485
 85.2748 -10.8561
 85.3739 -10.7973
 85.425 -10.7743
 85.5363 -10.7863
 85.4693 -10.6777
 85.4517 -10.4936
 85.4818 -10.2199
 85.4765 -9.9058
 85.4823 -9.74785
 85.5275 -9.6999
 85.526 -9.6781
