 -8.3634 -24.1504
 -7.40615 -22.8923
 -7.2234 -22.6145
 -7.1678 -22.52
 -6.9346 -22.4734
 -6.7492 -22.3819
 -6.6771 -22.2637
 -6.56255 -21.9581
 -6.6105 -21.7243
 -6.27875 -21.8312
 -5.9289 -21.8765
 -5.6211 -21.8542
 -5.4455 -21.9846
 -5.46255 -22.2061
 -5.37365 -22.0595
 -5.18645 -21.9386
 -5.01945 -21.8921
 -4.8789 -21.8434
 -4.7662 -21.7606
 -4.77045 -21.8607
 -4.77485 -21.9725
 -4.78275 -22.0452
 -4.7123 -22.1134
 -4.6563 -22.1593
 -4.60125 -22.1997
 -4.53905 -22.2568
 -4.5144 -22.3077
 -4.4979 -22.3734
 -4.49225 -22.4159
 -4.48515 -22.43
 -4.4469 -22.4669
 -4.3972 -22.5079
 -4.37085 -22.4892
 -4.35015 -22.4235
 -4.32075 -22.3876
 -4.3129 -22.3853
