id,xslice,yslice
17444265,36.05091195719739,-55.04975534591531
11192383,-13.37419014154032,23.450086402152113
8726254,44.458152841453995,8.095784720425822
10499781,31.79977195727681,38.45345087660042
57769432,10.158650269478315,1.0255864358678393
59214874,84.36885436376004,-11.898385030020137
2061918,46.82027480706316,4.727306507927919
58927630,39.40441469081664,-51.91737865374962
3026805,45.78277974800129,16.783578572019877
2527975,12.617772943008454,-44.053090668867156
9204520,27.060855398719646,38.80359007194054
59170121,42.70505017230078,5.831284583381562
4209798,86.21337685593748,20.450138612929003
3038840,84.25723417663102,-12.008126961863267
2301636,18.830761280110995,27.639957580781132
3028628,86.05369203555706,31.079422413873257
2580558,7.992018714479241,-50.14082484341226
58801179,48.20532564883952,-39.344319493647475
2366209,26.21425637423935,4.411347151711519
2815618,30.374154634735838,42.58828406674825
2527634,12.799386798606276,-44.19754995016777
9164194,42.41100081324895,9.257406683500907
2857654,46.48504498224536,15.147550171219692
2115436,84.36573459773163,32.41346210309394
3049669,13.986007142346956,26.596302943417545
11813500,84.18519184817404,34.5831451250727
2061545,46.81439231220697,4.978567260308889
3611796,18.619496627910557,27.3202405749033
5032369,-3.5570103957265777,15.044455269158878
2917995,85.2184010238014,-17.756417960888342
3018664,69.87637037858215,14.810093030778177
2969384,44.353049069269545,-37.6120577989511
2115199,84.47853691833502,32.78554378865931
3017361,86.25143934468872,-17.55061479611901
2925402,25.141350640189987,38.87625346400907
2905698,39.25816301311325,-52.1037362306924
3100699,-4.131571956358525,13.839499114906875
2945128,17.70338418781375,27.460526305054664
3054575,46.232144260703855,13.32045077401554
2386903,10.416898874111466,1.0404228819957861
2061100,46.90953352527152,5.126878046134667
2998847,-13.523258016886968,-43.36154065000197
2551279,52.01045049134975,6.3544477442765945
4446842,30.374588090589086,41.89586906286978
3809752,84.96463177445138,21.086099085273993
3611555,18.76068737108737,27.17549379319392
2550735,52.59528191325916,6.115781086426913
59298033,48.423187998337525,-35.08746694381717
2621452,17.394885813936266,26.858965983444968
4096821,26.84446423888207,3.0689394434405797
2944947,17.767266243479963,27.251708156759285
4289657,-3.7527358038129215,14.347332281919147
4324477,39.080107091714964,-38.30910431894243
3053276,84.37622479417483,36.87991050774091
4183290,12.435619837446215,-0.6554768222554168
4209557,79.24396890383312,-57.71597120516976
2932990,47.01245978022469,17.79435664678803
3370571,14.874758566856757,26.448021623291297
4107230,12.737064717205905,-43.307805800676775
3992629,46.432406809880135,10.782854647344966
2566147,50.28595038486569,-38.226592955899854
2406092,38.70863517232821,-48.170033394878956
3873360,36.55708497706469,-39.34047582443107
3833957,-3.3660656669789466,12.738548064333397
2793340,37.63611089040125,-38.24378756130255
3976478,85.87677841538877,-10.360902674617616
3166624,49.19291462508471,-41.31547002998841
4005830,-3.1605816460210816,10.548973437035878
4073437,10.318477117640997,-0.21634171224743512
3760901,70.17633451643334,13.281628165004927
3751272,56.32184966368663,-40.87559203657811
3159542,-12.32708964482279,-16.494184558089465
3906227,13.988307039564582,3.486334964094254
4006603,49.89767513289021,-39.64642443417669
4051386,1.0970896597503694,-54.7789286831679
2046514,-12.768491678980185,21.796877095021145
3604766,38.338941605282,-52.67412711975936
3702226,45.60049304406819,-41.52529868399621
3719419,16.473783205678878,-1.9094057465513812
3754803,84.69074151554365,-23.82820978350272
13005539,85.98780699545242,27.987503222672018
3677730,10.00365250786008,3.6630905354243217
9153422,18.489223900525193,-32.88448436489647
3789471,35.38188162831327,-41.16063124597153
3417415,54.77305960308158,-15.517355249115292
12924199,20.893574909061883,-56.322930610870635
2832657,48.083303153191224,-39.608981249645375
3780626,12.155694785938783,27.789021441049513
3645474,66.8206199289049,15.370760080483475
3676726,13.43191178513145,-43.76931139794268
3596470,83.8870617909665,22.628965639824994
13524919,53.22432145517079,15.282036548217746
13541966,68.59338770999105,13.302851386227234
13614392,30.59656382230033,-10.741020806702245
3411082,18.33746459403021,27.30398307591184
13753470,23.12436795665421,41.80717643586966
13504768,83.67311791804819,34.174655771114224
13311650,41.56769048722011,-51.94987857751129
3081642,42.784620338638675,-40.25777662277906
