 -9.6134 12.8824
 -9.75575 13.3904
 -10.066 14.1606
 -10.4248 14.9466
 -10.6257 15.1574
 -10.6568 15.2181
 -10.6671 15.4149
 -10.8191 15.6094
 -11.0341 15.6982
 -11.2211 15.9443
 -11.2221 16.1461
 -10.9847 16.246
 -10.8646 16.4065
 -10.7943 16.4747
 -10.7229 16.5248
 -10.6644 16.6362
 -10.6238 16.7083
 -10.4451 16.8785
 -10.2324 17.0527
 -10.156 17.0918
 -10.0159 17.0879
 -9.89855 17.0466
 -9.7736 17.1288
 -9.6971 17.2841
 -9.67065 17.3013
 -9.45075 17.1962
 -9.02245 17.2858
 -8.7318 17.5151
 -8.59685 17.7162
 -8.46295 17.896
 -8.3554 17.9267
 -8.2841 17.8941
 -8.2514 17.841
 -8.1315 17.8284
 -8.02675 17.8733
 -7.984 17.9293
 -7.94925 17.9706
 -7.93055 18.0169
 -7.9319 18.0889
 -7.93405 18.129
 -7.9481 18.2088
 -8.0045 18.2978
 -8.0538 18.3066
 -8.0641 18.3041
