 28.4646 -44.2064
 26.1692 -44.1535
 24.5243 -44.5627
 24.287 -44.8551
 24.4752 -45.2162
 24.7701 -46.0157
 24.907 -46.9923
 23.6114 -47.41
 22.3094 -47.8895
 21.974 -48.6523
 21.0426 -48.6337
 19.5495 -48.0888
 18.9509 -47.991
 19.5285 -46.9263
 19.7444 -45.9486
 19.5579 -45.577
 19.8098 -44.1551
 20.6018 -42.2171
 20.9346 -41.4058
 21.974 -41.1912
 22.9004 -40.8036
 22.8249 -40.5441
 23.0483 -39.0638
 23.2645 -37.6256
 22.8489 -37.0934
 23.5134 -37.612
 24.1209 -37.3582
 25.3965 -36.6975
 26.8624 -37.2194
 27.2757 -37.9926
 27.4953 -37.4708
 28.5141 -37.3851
 29.3623 -37.8722
 29.4016 -37.9323
