 78.7997 11.2351
 78.643 10.2796
 78.4332 9.781
 78.567 9.57265
 78.5751 9.4006
 78.5766 9.24225
 78.7337 9.1004
 79.1637 8.9034
 79.6853 8.67135
 80.2672 8.881
 80.838 9.24435
 81.1202 9.32215
 81.3372 9.3392
 81.523 9.26195
 81.5498 9.26765
 81.5252 9.49275
 81.5905 9.8593
 81.3891 10.1177
 80.8091 10.6021
 80.9377 11.453
 81.6167 11.8936
 81.9122 11.9363
 82.0197 12.1519
 82.4295 12.5407
 82.8265 12.7922
 82.8786 12.9114
 82.8643 13.1375
 83.0823 13.4857
 83.7824 13.8015
 84.4622 14.1679
 84.7124 14.4239
 84.8511 14.3247
 84.9967 14.2632
 85.1624 14.4107
 85.3135 14.565
 85.386 14.5301
 85.4895 14.459
 85.6615 14.3875
 85.8197 14.2447
 85.9008 14.1629
 85.8745 14.1107
 85.9155 14.0101
 86.0139 13.948
