 -4.0359 20.4734
 -3.30295 20.4019
 -3.1168 20.2575
 -2.8817 20.3845
 -2.4076 20.4159
 -1.8708 20.5233
 -1.68385 20.6315
 -1.6508 20.6621
 -1.55235 20.6703
 -1.4526 20.6497
 -1.356 20.6534
 -1.18625 20.574
 -1.07715 20.447
 -1.05005 20.4501
 -0.9419 20.561
 -0.67395 20.7564
 -0.38165 20.7421
 -0.23595 20.6229
 -0.1845 20.6731
 -0.0711 20.6116
 0.04475 20.516
 0.0603 20.4982
 0.0851 20.5532
 0.12215 20.6474
 0.1715 20.7333
 0.1591 20.9197
 0.1997 21.085
 0.1927 21.1519
 0.0287 21.2723
 0.04795 21.4802
 0.17225 21.672
 0.12205 21.7465
 -0.07305 21.8574
 -0.2307 22.1336
 -0.4208 22.3899
 -0.6646 22.4484
 -0.8847 22.5882
 -1.0659 22.8606
 -1.21315 22.9387
 -1.32375 22.9236
 -1.35855 23.0777
 -1.4352 23.1833
 -1.6429 23.1082
 -1.82705 23.0932
 -1.9558 23.1911
 -2.04195 23.4258
 -2.0177 23.6674
 -2.04395 23.685
 -2.14115 23.749
 -2.1782 23.9382
 -2.2784 23.8602
 -2.43785 23.8656
 -2.56445 23.8461
 -2.61515 23.7921
 -2.6148 23.7633
