id,xslice,yslice
27018022,77.95322795245528,-42.55067260562326
19877258,14.9876281249942,20.63633882134189
19591808,40.6257903689837,-11.909500251932315
14694741,34.35588510950107,-19.8220942790501
64771922,61.715442000370494,-30.787222478294687
19485633,71.81306962993199,4.0175512486797444
27264785,66.07248980685486,-14.54445389097376
56132822,-11.151197718945076,16.541641825487105
17254875,29.883709068394467,20.5138453445045
14589544,70.195485906986,6.680747156001463
61921896,62.33239770189666,32.155420656447085
20768804,2.620880508045197,24.833794616100736
25884016,-8.850349292486523,2.064516208811244
27284792,21.259097296047173,14.21674374595071
54436685,66.05507887643269,-14.407278928644631
49801395,70.00863348257383,5.638953110430382
53813279,79.12900793452157,-20.445542611568825
27051943,58.53902373203517,15.352344372202785
15273270,45.879504038358355,-22.91884152503468
26153382,-6.710970722143561,-5.094179785145336
51871456,71.75591918869272,3.99356377697078
59949249,-4.372836810139015,-22.245690339397672
54417980,64.50641029576882,-23.892211877095452
53825219,77.9526078029087,-42.502170866833765
61598241,65.09007131844562,22.131247545841283
49644695,1.9300936513615004,21.078901043630704
49645136,4.707744712486188,22.37364939744995
49649855,1.885154114347191,21.127658751132806
28436526,-8.77834453073544,-0.04067640658349514
49799517,69.98582684678769,5.448559494294418
61920006,62.309496400100734,32.833378607461604
53859942,70.73147046760302,-33.24022513044255
50540124,81.97608581266718,5.893283293121554
12701356,85.8208534364914,13.731658142103495
51878683,-0.17726761897442792,40.83818631220451
27632859,70.19030070184438,6.703219515516491
22101430,36.67442393495285,5.1007704699514855
60886955,64.17178396233261,19.724795836060654
49680978,1.9279422003513385,21.10640848635538
27389951,67.97691304704225,3.3366831954022462
51234797,0.08545547576981175,-43.70172839739025
51935744,55.94126150535777,-0.4530276070504397
20638178,63.50327326395935,-49.93478717147519
21656579,-4.50088960761462,-22.420452742997206
26760205,3.2857064466282924,21.786446258154513
56102786,-7.909151232343688,18.395896101011328
61915091,62.44937980302604,32.130908474751095
62021353,58.73164233551045,-28.24754622296453
12101153,60.38798686262922,-53.071874757674735
53190205,22.97268641862666,18.340019890075585
56113532,-8.229317553058797,18.339368364689612
50571335,52.047141115862956,22.842252052850796
53829745,24.864801697380152,-19.89520474018677
53844009,-10.109467548904165,-0.3154866337768176
51870266,71.66453597714423,3.9718097486523467
24366487,64.98359172332059,19.712287563519986
56113298,-11.335907850633212,16.430372340841643
54388327,48.88388117325193,-53.1370658755093
54989685,4.490164164676856,24.231602257061525
15335429,11.04206976828138,21.130054362240656
51262132,-6.528622718065727,-4.295828020298267
61916454,62.244139232729495,32.02888690883778
50539465,82.25957569630955,5.9924425208125625
55581584,72.0217674310933,-10.78097410910867
26859095,81.54335776055798,9.306143439867846
54963564,10.442163462359543,-15.627880351702554
55002641,6.151869530268743,-34.2127189127528
59043690,-4.412197589572206,-22.627526025013022
55594587,75.61218723748495,15.23524344504323
50551088,-8.751884093997653,1.9859514105851979
53160557,65.28080312985892,-50.23530481373437
64703596,60.40457581900125,-53.02799648049703
54468854,24.82902208213171,-29.886817093944185
25756461,71.33110243744709,25.38341305964081
13935155,5.074806041233367,23.066446640273288
53856086,51.490174958972595,24.20628429827929
64753073,66.19591703741902,-54.80723025781134
52615899,75.83805065485859,-9.494842743837818
56131863,-7.868329003396983,18.389592392847913
50525955,44.437159047877195,-15.28435906438224
63026753,-1.6200644401012745,20.87058741895077
59944294,-4.3562390952751855,-22.759285856623254
59943140,-3.9752040292289212,-19.846872078083546
56737454,-2.6634268695980103,30.988630800761992
64721580,0.03188665383967723,20.38211584242976
55597459,15.956079864775461,35.961140727364096
20022099,75.77747690654382,-9.469799901285928
59945711,-6.710886036072419,-21.668344198471203
64769636,61.61443461564358,-30.798190061442494
56111500,-8.279165977202773,18.064880212323423
64703273,60.469701732652915,-52.901844674641936
64723469,0.08515645883189697,20.358174201397794
50536120,82.18264507595883,5.931896287569415
59940848,-4.632070256127712,-22.553014299495775
58513876,85.77184652136005,-7.856632148159119
54446027,21.803971989656187,14.188953316747305
49627582,-2.6154730443593275,23.820923315844905
50570384,52.09975067664743,22.791913033103796
53844596,-10.013435415553488,-0.6089230092694157
54378723,52.515378979425634,33.522783825061175
8469873,41.63499314681711,-13.527836911731576
51869947,71.97559561424707,4.008464713052183
59940277,-5.476242907834207,-22.354308026096298
63864024,22.741436746987024,19.384505659159014
49640960,-2.0878047414870284,23.637246868460597
14406127,36.43987536074828,-21.851937699057444
15219486,71.35278182412304,26.272674264935052
64768167,61.66556756896169,-30.776881162159693
56112925,-12.084366569049376,16.57292780283477
51225375,85.93192077659322,14.149198399898085
14889881,70.01130284130245,-27.37990440577279
62024249,58.71792364917435,-28.160260748865188
56106143,-8.27907979968251,17.9170753543225
58555673,57.626546941917205,-13.87278981921189
63027139,-0.8474808972882983,20.626816562401416
59938661,-4.561537943052844,-22.233637681308483
56108925,-8.700341741795478,18.879031330456467
28198297,36.92443940811802,38.53106313012163
