 -5.2852 -14.8631
 -5.0913 -16.7698
 -5.0261 -17.541
 -5.0098 -17.8559
 -4.94995 -18.0679
 -4.91475 -18.2327
 -4.83165 -18.3651
 -4.5729 -18.3484
 -4.29145 -18.3625
 -4.1822 -18.6867
 -4.0512 -19.0034
 -4.0642 -19.1586
 -4.22875 -19.2562
 -4.17235 -19.4915
 -4.01155 -19.7603
 -3.9364 -19.8284
 -4.0631 -19.9309
 -4.0599 -20.2063
 -3.97595 -20.5198
 -4.01085 -20.6576
 -4.1387 -20.6859
 -3.9983 -20.9375
 -3.93915 -21.2255
 -3.91095 -21.281
 -3.8923 -21.4288
 -4.02625 -21.6521
 -4.18255 -21.8576
 -4.24845 -22.0535
 -4.28435 -22.1563
 -4.3201 -22.2038
 -4.3499 -22.287
 -4.31995 -22.3568
 -4.3129 -22.3853
