 64.7505 26.5265
 63.9925 26.3873
 63.435 26.1867
 62.7674 26.1113
 62.0496 25.7912
 61.4872 25.3774
 61.053 25.206
 60.508 25.7429
 60.3522 26.3708
 59.8729 25.7989
 59.3448 25.2851
 58.9958 25.2178
 58.0625 24.9153
 57.0295 24.6316
 56.5884 24.557
 56.192 24.4636
 56.0429 24.4292
 55.8906 24.3112
 55.2763 23.7617
 54.6664 23.353
 54.3196 23.1713
 53.9954 23.0774
 53.8727 23.1629
 53.5401 22.8711
 52.9419 22.5923
 52.4688 22.6366
 52.2517 22.6708
 52.2069 22.6966
 52.1436 22.757
 52.0332 22.7556
 51.8363 22.8824
 51.6746 23.0451
 51.6273 23.5
 51.694 23.9146
 51.6319 23.9375
 51.465 23.9841
 51.3905 24.1398
 51.426 24.2429
