 58.5272 -14.2445
 58.9607 -13.4653
 59.2589 -13.0968
 59.5125 -12.9193
 59.7343 -12.8009
 59.8232 -12.7906
 59.9294 -12.7922
 60.0542 -12.7994
 60.4275 -12.5432
 61.3868 -12.7015
 62.1134 -13.1049
 62.4114 -12.9136
 62.8099 -13.6578
 63.566 -14.051
 63.6882 -13.8004
 63.919 -13.6285
 64.3568 -13.407
 64.7502 -13.1202
 64.9493 -12.8904
 65.0494 -12.8926
 65.1714 -12.9711
 65.3156 -12.9543
 65.4268 -12.8827
 65.6848 -12.7441
 65.997 -12.6209
 66.1131 -12.4923
 66.1402 -12.3182
 66.1349 -12.2046
 66.2742 -12.2005
 66.4256 -12.2425
 66.4602 -12.2352
 66.4634 -12.2158
