 27.3838 -38.1675
 27.9944 -36.8946
 28.2194 -36.1178
 28.7361 -35.4438
 29.8573 -35.0763
 30.6339 -35.3091
 31.1343 -34.9206
 31.7229 -34.212
 31.5851 -33.307
 30.8297 -32.3921
 30.7127 -31.4646
 31.3154 -29.9214
 31.4594 -28.4849
 31.4585 -26.7588
 30.7297 -25.243
 30.608 -24.9102
 31.3218 -24.5035
 31.5855 -23.8385
 31.5254 -22.8819
 32.1121 -22.0577
 33.4551 -21.209
 33.3613 -19.3573
 32.7985 -18.1828
 33.7422 -17.736
 34.6842 -17.2909
 34.9956 -17.024
 35.3976 -16.8601
 35.5684 -16.9595
 36.0858 -16.9515
 36.6315 -16.933
 36.8957 -16.7964
 37.1997 -16.5581
 37.3834 -16.451
 37.4356 -16.4581
