 59.916 -47.0931
 58.6313 -47.6292
 57.6033 -47.5011
 56.8523 -47.8041
 56.2852 -48.3205
 55.578 -48.2229
 54.9253 -48.1317
 54.2239 -48.6533
 53.7846 -49.3005
 53.2676 -49.3323
 52.6515 -49.0443
 52.4373 -49.078
 51.3504 -49.4969
 50.253 -49.9594
 50.0891 -49.8615
 49.9452 -49.9281
 49.8836 -50.1204
 49.8065 -50.2427
 49.7279 -50.3896
 49.6251 -50.4664
 49.3252 -50.5585
 49.0583 -50.5767
 48.8115 -50.4315
 48.5134 -50.1841
 48.3778 -50.0958
 48.37 -50.2088
 48.1535 -50.7455
 48.2559 -51.4726
 48.6913 -51.9418
 48.7288 -52.3927
 48.6685 -52.6352
 48.6553 -52.7095
 48.5225 -52.8365
 48.3345 -52.8727
 48.4535 -52.969
 48.5174 -53.0467
 48.5341 -53.0798
 48.5394 -53.1048
