id,xslice,yslice,d_per,d_long,d_tot
12391008,53.91083243918159,39.980611275030626,1.3730265175197605,0.39145431406487474,2.81095503634497
11258661,55.43417473452997,35.93430025984664,0.2672947555473103,1.3074359701922802,2.8387355859432937
9259179,58.11689774611525,30.74629310202248,1.6010283084736505,1.07197388027881,0.8828077460410969
12416988,55.36318516446663,34.498738057540315,0.04832805981102854,0.4132302679935223,2.8387355859432937
11930979,58.16499773818944,32.89127595757354,0.24444622684464967,0.0,0.8828077460410969
12077095,51.73794554470939,36.523360204076205,0.004252146555179361,4.060453034561348,2.8905636360879217
12014509,58.75762456316951,37.50687061414024,2.193824350487874,0.19756563466351815,2.81095503634497
12348624,58.64152672320506,31.386604570609112,1.1478021656972397,1.07197388027881,0.8828077460410969
11895834,53.194885695751495,37.0698308928213,0.7685466740979445,0.44457375727782744,2.8905636360879217
10940128,58.821669726452676,38.07659481896272,1.6922417544252653,0.19756563466351815,2.81095503634497
11628946,52.633126410738896,32.886869703192104,3.013476757298742,0.12961464590182134,2.8387355859432937
10489944,55.76014187869616,30.56795588897458,0.05687707166308647,2.328774595521533,4.050943728381703
11687710,52.70763482923758,38.8212726678625,2.380367322848095,2.1704324168474325,2.8905636360879217
11577891,53.7447748522969,31.908670612345972,2.124674570157776,2.4692232065856072,4.050943728381703
11389438,53.378782691363924,35.986304945090716,0.19456580776755872,0.9732617736251568,2.8905636360879217
11328499,57.71366075056093,31.984358739220465,0.42443301986079923,1.260199258904784,0.8828077460410969
11295192,55.22878125937416,34.41948017686388,0.0760484812022165,0.3694539288949617,2.8387355859432937
11187891,55.26983424276094,34.67595387728514,0.10273966060749315,0.54475359367639,2.8387355859432937
10464464,56.44671295903453,36.20399111991867,0.6981141529596606,0.9920708140047303,2.8387355859432937
11474475,50.94251001957679,37.890558719911745,1.1187864909473553,5.303300858899107,2.8905636360879217
10525042,52.82294423282039,32.91905298031466,2.8228073620742014,0.10293599093541488,2.8387355859432937
10539661,54.89888707384998,29.338026912156586,0.8658239620728195,3.292289173204569,4.050943728381703
9258027,57.83009153561837,30.768604195852532,1.584989615548005,1.07197388027881,0.8828077460410969
10441838,53.771985916907276,35.14434831019323,1.1171948651157302,0.9732617736251568,2.8905636360879217
10460079,57.759421698117656,32.093626004573274,0.3069384819482993,1.2450852534893353,0.8828077460410969
10287918,52.31907269463126,33.57543811066348,2.7947487831482785,1.1428214433461374,2.8905636360879217
8482146,53.76979269739732,29.328144055026446,0.9265326358088114,0.027152900397560433,0.8310070535379381
9868560,52.496530839491946,41.07026149769584,3.1551112505716636,0.39145431406487474,2.81095503634497
9334220,51.54580240305932,33.88387026950406,2.641803252704133,4.107537274403505,2.8905636360879217
8905408,58.25619590294353,32.593519704661745,0.0164167782673026,0.07128779643789102,0.8828077460410969
18067708,56.74026624091543,33.01103616601934,0.3468109872592269,1.7068201024575436,4.050943728381703
18034409,53.96139397825249,38.102800662955694,1.0023920893613627,1.8456686982685349,1.5384279603469728
16413980,53.68316569684818,29.198566270499214,0.799657151127874,0.027152900397560433,0.8310070535379381
16850422,50.807178156177514,35.1881055733789,1.418097315309853,4.791418748774301,2.8905636360879217
17733932,54.15242608804793,39.463428276464285,0.943887027222683,0.39145431406487474,2.81095503634497
16911817,58.32555756236771,32.64705524986235,0.04389608838040389,0.020761440932774874,0.8828077460410969
15859420,51.548080245541584,40.23320723668439,3.4857351109493524,5.303300858899107,2.8905636360879217
15367781,55.91648980490884,32.05751392286438,0.034689211124852334,2.1274722360107914,4.050943728381703
58288145,21.9514917800539,25.34074881039029,0.019638580915998745,2.0361988558811603,4.318607354863797
6124394,23.890059348075656,26.3829123782697,1.0196816158878457,0.0,11.676505682145725
3141131,27.01133864948627,21.205855956020613,0.04023933387164886,1.9924501964956218,0.4207354259254573
5280540,22.52622133166536,22.052567760760123,0.6873824246897647,0.4252540182055884,2.826705436309923
2470448,21.56986235313508,25.46740782888412,0.028972205407398737,2.2898851730446506,4.318607354863797
59235222,25.64436312344016,16.92158289031415,3.676015560647737,1.5809493413768811,0.4207354259254573
2312558,19.43579261021271,25.130907206038827,0.13880323481960408,4.768021025540891,4.318607354863797
4768757,25.39097096038408,23.29865028255211,0.6325758561255291,1.0230420910206992,1.1262873238656224
4444312,20.114581072983558,18.37702686604775,1.2200933550947548,3.366109801566614,1.1038495796094172
4124193,24.2983602181962,23.42630528889905,0.5669290836708849,2.1981121399965033,1.1262873238656224
7666491,28.975509764940337,18.794854888840284,0.44763965852296117,1.8932471912391236,1.596945109427788
4662365,23.750450514013338,26.231596191158786,0.8138494003215164,0.0,11.676505682145725
4571501,21.72952688290781,18.808029722605486,1.5424033258491208,0.10818733752154085,1.1038495796094172
4032682,18.06392093568681,20.72408920829874,1.8519720436516824,2.8861270380910087,1.1038495796094172
4152022,30.196708450034755,21.230204410174323,0.5915637484100957,2.1714183887000424,2.7172754540899158
3690806,22.60874981691883,24.47604773680996,0.11106664704279565,1.6292339599537646,11.676505682145725
3337913,24.714284410722136,23.16156746739631,0.3606202732331222,2.6166208097337815,1.1262873238656224
3751272,29.782366181951765,19.206499370452654,0.30596511562553436,1.9272844034470973,1.596945109427788
3939706,20.677033307759892,26.51387608239648,1.1521233699858162,3.1237149165696922,4.318607354863797
3089244,23.33876286071548,18.16569639761707,2.959885213584093,0.0,0.4686571311424499
2312305,19.316810121027597,24.880104182807486,0.002380781679365656,4.906792379026131,4.318607354863797
4023910,26.020059339006032,25.036504375805897,2.4744517860604187,1.0230420910206992,1.1262873238656224
3780888,18.486330807305677,24.354482074162792,0.12092512883186392,4.124965328864212,4.318607354863797
3724216,22.736690079563754,26.88390109185312,1.3507203811342543,0.0,11.676505682145725
1755167,21.443226734331336,19.92915530326877,0.8917289385875603,0.04949747468305853,1.1038495796094172
13547298,27.273030333724144,26.135315909540626,4.035334957911912,1.0230420910206992,1.1262873238656224
13606758,24.010757272886462,27.599598629917544,2.1340556334056444,0.0,11.676505682145725
3057863,22.648044244680335,16.835641728567737,3.5861398168893137,0.2235871642111878,1.1038495796094172
12984235,20.583210648143645,18.182078714640866,1.467461700797048,0.4886107857999061,1.1038495796094172
13555770,24.030457108493728,26.343228061805775,1.0910987637748961,0.0,11.676505682145725
13449698,27.186133675770865,22.8447915336381,0.9242905358900548,1.300422312745598,0.4207354259254573
1709590,18.406850408504283,21.878726787932095,2.4671915309561645,3.8856931839763185,4.318607354863797
2964081,26.80198050940428,20.853128320012438,0.31544189107814374,2.122556499852387,0.4207354259254573
12736712,30.047080972984112,20.582852531956874,0.05899171711212212,1.8873373329470502,2.7172754540899158
13478084,28.61626582542204,25.50721346629858,3.479633934153326,0.6117887870826121,1.8957880295961567
13519768,20.99992551418952,25.241971419535005,0.10707682946264749,3.3052686440011803,4.318607354863797
13435502,26.76770443134845,27.33005647566049,3.9442402486862362,0.0,11.676505682145725
13332845,21.942209889256148,17.31633781220224,2.7841393303606963,0.2235871642111878,1.1038495796094172
13424187,24.747570030744843,19.4594266502044,2.37594710737833,2.1736462453674457,2.826705436309923
12855059,23.57526655400283,22.641966467898264,0.014848015742699254,0.5623313737139892,2.826705436309923
13876162,20.055481314050486,18.740610217897434,0.86936878377017,1.2813024680018665,1.1038495796094172
13362499,20.53423353983726,19.651285738816842,0.08203039583695924,0.28292712795695746,1.1038495796094172
13123908,27.3739109031238,20.35322720132342,0.013462212164975137,2.497171407648653,0.4207354259254573
11132528,20.824415189846036,18.110808897829205,1.5939708654903424,0.2235871642111878,1.1038495796094172
3068787,18.347664836846775,21.55369592272534,2.412574151229395,3.0909205218787235,1.1038495796094172
10097256,18.952982202672693,19.109979047425274,0.08844590711831081,2.5437832094220107,1.1038495796094172
11163514,19.501179261265353,18.651590399629846,0.5762165878613298,2.424244888619952,1.1038495796094172
12437583,20.420202882916534,22.637514360681585,1.8112758387087553,1.2689738295173751,1.1937068480538275
12898113,28.537634965715515,21.717426923150608,1.6219580748051996,2.0451624477885244,0.4207354259254573
12591032,28.505605155094184,17.923543484149466,1.4372449668002847,1.8672618082653891,1.596945109427788
12283437,22.309255721334253,26.488068119016177,1.1554580465530249,1.2992513516735538,4.318607354863797
12312514,22.369677813859393,20.190770313402236,0.7825096682346908,0.0,0.4686571311424499
12286815,22.631195710210424,19.29788821113316,1.6907212966160723,0.0,0.4686571311424499
12907449,30.4619019765399,23.071659024592392,1.3219351949608025,0.18041103712436093,2.7172754540899158
8356588,19.678663350606172,25.574343756662373,0.6442102260004489,4.768021025540891,4.318607354863797
11961411,19.459268906715767,20.381039799562625,0.8664658993694325,1.146220092303395,1.1038495796094172
11880730,27.62115838120623,20.02526240967449,0.015877468185635242,1.614527873480702,0.4207354259254573
9876404,22.613500678547087,16.897018564656875,3.5165502526732935,0.2235871642111878,1.1038495796094172
12597092,18.692589155475773,20.090194854403965,0.9644154191319289,2.8861270380910087,1.1038495796094172
11935576,23.24502151994149,24.58391995036245,0.315606162768967,1.9046629851298786,11.676505682145725
12372933,28.99136622673869,21.212042552005656,0.9557246442881081,1.1818518358722923,2.7172754540899158
12445821,25.12432332288842,20.030031257561035,2.127868313364743,1.560301823366232,0.4207354259254573
16284846,22.448796035643696,23.888400654705837,0.16161304600969809,1.188732551374826,11.676505682145725
12037056,27.975478034762588,22.35282693867684,1.2057198958569786,1.4449019966765901,0.4207354259254573
12479533,22.5568681981175,22.631561304360872,0.8013252718893105,0.061086032770707045,11.676505682145725
12312874,20.08466612000326,19.63609932898716,0.0044047119332578715,0.8293191910870377,1.1038495796094172
11929702,20.222254122451226,25.085739624316872,0.42256495270100575,6.056831001304627,4.318607354863797
11623054,23.964341661921928,22.307366022239428,0.06522187671672972,1.213802927727894,2.826705436309923
9663237,23.78673984293441,22.561195646729402,0.06346995303623985,3.190244633019312,1.1262873238656224
11650804,19.018527759731302,24.28875201471424,0.17008579740583255,4.092994404806675,4.318607354863797
11939897,21.204208740129147,20.675455083131443,0.27770800817090313,1.4363364485629773,1.1937068480538275
11662864,18.963192502808262,20.875799860332663,1.5289896196821022,1.2838763595113323,1.1038495796094172
11819155,22.914381127491723,23.46592978664545,0.027548239108581448,1.0276112160425779,11.676505682145725
11990611,30.351143656793926,22.087516480860444,0.9691974597279779,0.9048138372063077,2.7172754540899158
11089181,21.722016779642953,17.330889224084082,2.6584669614508054,0.2235871642111878,1.1038495796094172
11989073,27.504927048001168,26.5689540316695,4.395171029339027,0.0,11.676505682145725
11306137,21.851876124095668,24.523995656455714,0.7582313827362694,0.9306939453977352,11.676505682145725
11307670,27.510768292667464,21.523405275245434,0.622559936884974,1.9452507550441855,0.4207354259254573
9969445,18.44479187594926,21.510685990898132,2.3301207673940305,3.1578903319030545,1.1038495796094172
11413588,24.983373233077554,17.115219648298662,3.9177075228479996,1.5809493413768811,0.4207354259254573
11392396,20.521153162255104,19.90158812674825,4.8319234824922815e-05,0.0,1.1937068480538275
9875744,22.581200296210994,16.925383765092803,3.4742768895009664,0.2235871642111878,1.1038495796094172
11108607,28.777019906571944,18.457430828409702,0.8390921576916148,1.8975088021059145,1.596945109427788
11285879,25.44841358512176,22.33230053644447,0.04804889107898559,0.4458040855681048,1.1262873238656224
11250028,20.86089618990797,24.463613343764145,0.1501575112705012,6.736747725720476,4.318607354863797
10096636,18.97909550607554,18.878429593514063,0.028076410172861603,2.58101925954813,1.1038495796094172
11245822,29.67126883794449,20.716936221948732,0.1619576893647787,1.8133139125715103,2.7172754540899158
10738087,20.841702409723915,18.94050389788624,0.8239481788147667,0.2235871642111878,1.1038495796094172
11196898,27.119953747736545,19.875380856283638,0.47376056969295494,1.8121649213398376,0.4207354259254573
9118513,18.424049015867222,18.345271679589487,0.2925415057600746,2.080590992963292,1.1038495796094172
10758020,26.40058660406729,24.521210779241166,2.210899632621557,1.0230420910206992,1.1262873238656224
10562135,24.82147736904105,23.61447203971052,0.8239128388751329,1.3988547407557352,1.1262873238656224
10874731,19.884234038882866,24.63367280246416,0.010925045108020587,5.452309838134764,4.318607354863797
10479082,27.02286675325746,21.08227092065599,0.020068976033168394,2.0040157675655874,0.4207354259254573
10397921,18.132874929758383,20.374169254221318,1.5502578686213608,2.8861270380910087,1.1038495796094172
9662332,23.459083467079264,22.795383942115908,0.0026478595323573685,0.563438005537376,2.826705436309923
10430183,23.699073098563836,17.888040039384407,3.3471237887590393,0.0,0.4686571311424499
10108400,23.604923035030993,18.150953740679597,3.068317695668263,0.0,0.4686571311424499
10409008,24.602847014350257,21.767011280055513,0.7549178216712221,1.1668399593412762,2.826705436309923
10271448,18.891135859343045,18.639930021533964,0.009645124115471818,2.550993241697183,1.1038495796094172
10349359,25.77112730498461,20.716953733154014,1.194638563337465,1.560301823366232,0.4207354259254573
8691366,18.739686504746814,24.09221264858412,0.2297393957316538,3.8856931839763185,4.318607354863797
10162864,25.733531899784747,23.918360615386206,1.340657191826015,1.0230420910206992,1.1262873238656224
9100587,26.694090636053318,20.53962825490411,0.5432000750809839,2.190944625711158,0.4207354259254573
9946987,18.439038363261382,22.94946839803518,1.4074589331451386,3.8856931839763185,4.318607354863797
9863676,26.4784183326378,21.612168109498718,0.2922542746468725,1.7242444923333229,0.4207354259254573
9860152,22.179050488416138,17.271221727105427,2.955589707464581,0.2235871642111878,1.1038495796094172
13872510,22.34248319620578,19.161059421611306,1.8125470480132941,0.0,0.4686571311424499
9902780,27.320766328833354,20.516464679079263,0.011387049531820745,2.4974095092771567,0.4207354259254573
9711437,28.060169747548656,26.63087293344912,4.486665663574742,0.6117887870826121,1.8957880295961567
8689646,19.09489885793906,23.72537927518591,0.6875933539435914,3.8856931839763185,4.318607354863797
9709797,21.15119058344501,19.731053791275095,0.6044726695423298,0.04949747468305853,1.1038495796094172
9296341,26.15575578685979,25.34515053451686,2.811516771561104,1.0230420910206992,1.1262873238656224
8760226,20.71949807958282,18.597569778933668,1.0964936811743375,0.2235871642111878,1.1038495796094172
18288550,27.174660289100867,22.362283747279307,0.5116917017408331,1.4449019966765901,0.4207354259254573
18010354,29.082935446659587,22.96731840309276,2.4439751864055013,1.696773432135239,2.7172754540899158
17454775,26.161104855395187,21.788247206855065,0.2781438100803642,0.3514932326396822,0.4207354259254573
16281215,22.464748537919135,23.839171433572204,0.1606107219454072,0.9323218812243499,11.676505682145725
16494873,21.744882668346833,25.39915532863976,0.004816538272963965,2.2943026389573262,4.318607354863797
15554596,19.520337103955068,25.36527195475034,0.3875339297927903,4.768021025540891,4.318607354863797
13609526,31.303661541220457,21.63079965159882,0.04617867846795508,0.6901321929559807,2.7172754540899158
13059436,31.698293738686985,19.969304307869827,1.300264546127358,1.3517053229162042,2.7172754540899158
13371952,31.452337329988048,17.974360234985728,0.10181761722199963,1.6362012990070292,2.5346302207119478
13321989,32.958971010192656,20.91200069120486,1.8158924003870183,0.5748778131046648,2.7172754540899158
5308936,33.47454818255514,18.849968872636666,0.8619816791567813,0.617755803632792,2.5346302207119478
2870910,30.580767327444015,20.534657861044785,0.20193215650633198,2.130792384666507,2.7172754540899158
13007901,31.704508752133474,17.568110253004782,0.21635297577078896,1.5215574491015016,2.5346302207119478
9242749,30.92288854169507,21.346948417379078,0.06940713273598557,1.2390086482155238,2.7172754540899158
12383280,33.1237607295164,18.541373776524537,0.6411906097029496,3.641741344466961,2.5346302207119478
12553972,29.65391116562803,18.001588768647725,0.8120489834627674,0.604257064158388,1.596945109427788
12262520,32.2482094580986,17.0058179771235,0.837944899528401,2.635692090223931,2.5346302207119478
11730240,32.55056940898832,16.430364689821747,1.437412256068542,2.624595848424205,2.5346302207119478
12034391,32.156375859038164,16.52377044445927,1.3060773897580116,2.7828491670346827,2.5346302207119478
11584770,30.301158157545046,17.502173830142524,0.9208678481542719,0.27174959956254074,2.5346302207119478
11408906,29.84312274851611,15.163965494946552,3.1316953076112624,1.4565228946340547,2.5346302207119478
10948398,31.587639096588653,19.361108874415233,1.3388055977862123,0.3391930800417933,2.5346302207119478
9243466,30.94198566165166,21.138546812032374,0.047758261886046975,1.2536983881234103,2.7172754540899158
10802624,31.389567220662418,21.86389467215769,0.004610096500817852,0.6990520722619697,2.7172754540899158
10497089,31.45001940688227,16.30807055504542,1.4687509487256045,1.4198704166225844,2.5346302207119478
10309038,30.783631190889196,17.025011759969956,1.0585578050781943,1.6804653567165397,2.5346302207119478
9824021,25.605955088411015,16.886400929245305,3.72621106867191,1.5809493413768811,0.4207354259254573
18340514,30.652744083446226,20.675228281845182,0.12047832899636399,1.596668270935123,2.7172754540899158
16423795,52.44418625035123,-25.859365796771154,0.003104607485077575,1.1890080769789502,8.265006237487082
2333157,54.76727748866273,-32.579219789238614,0.024929399815015005,0.044746025115410135,4.117854228073771
11433472,48.580104227703984,-30.140164397639843,1.89157121565113,0.43782543651865624,1.7092814296797227
8693116,52.54551887530921,-29.17808852448513,0.0553002654487135,1.8726360515143745,2.4817813095161116
58912288,47.73492637540191,-33.75527769475071,2.6851874943872134,0.37561512216630294,4.968185440345108
18432143,47.7172115277086,-33.699341825236345,2.666809312171299,0.37561512216630294,4.968185440345108
5984495,51.08057580067599,-29.8721620317588,0.008193239404176197,0.02865941552808434,1.584020818932934
3247392,50.07272432409944,-26.584484230183385,0.002978954047171461,2.0944102426726676,5.254359637306353
2331971,54.79879884227235,-32.65154865114075,0.01040531997228214,0.0,4.117854228073771
5611258,51.528900912643124,-27.948122676595126,1.5468442650226888,0.1775300840133401,2.4817813095161116
5982029,50.90855377391821,-30.889832450027402,0.2987347570423423,0.8634315352418318,1.584020818932934
3658135,50.06195902302937,-31.28796645870368,0.017227328280065755,0.42447636591633325,1.7092814296797227
5976521,48.64628669502192,-31.449997564761794,1.2408604482097865,0.19940411229461397,4.968185440345108
2613050,53.59575231427879,-34.35724848061112,0.3773435837307221,4.468326370825106,4.968185440345108
2939048,49.90261295677081,-33.86747381319786,1.4915839960035617,0.9987176177478836,4.968185440345108
4237877,49.258018360554374,-32.685271290548805,0.8254518356947803,0.37561512216630294,4.968185440345108
3727819,52.57684779780502,-26.243265861150956,0.33292323255238915,1.0538719466804363,8.265006237487082
3176298,49.4162068498605,-28.14476654596621,0.5543432635852544,2.0509734082578155,5.254359637306353
4355320,53.92023894088393,-31.09255001456124,1.3100006640698476,1.4215445487903176,4.117854228073771
2453776,52.28310308937289,-25.847652462398436,0.13687395157207916,1.2427993975979215,8.265006237487082
3187952,51.234622374311726,-30.572316940798395,0.14207828095359332,1.2279995557418948,1.584020818932934
13312486,53.90238737154231,-28.974096417703507,0.5451107513111291,2.3717562596254034,2.4817813095161116
5976029,50.66823978650277,-32.615688022465626,0.08165236973811034,2.150509932167747,4.968185440345108
3645474,54.667304939051135,-27.85965988608233,0.4355954410734502,3.553240916811676,2.4817813095161116
5975716,50.02204971852776,-31.9951714821674,0.19486953255518166,0.44987476075977556,4.968185440345108
3207072,52.04437756441423,-27.07968803827636,1.1149724857629477,1.1425432698107856,8.265006237487082
13064350,51.41156821761877,-31.641175288835477,1.0703561337372745,1.874822919638019,4.968185440345108
13498289,46.903952974860765,-30.617583762526486,3.1650230005027704,0.20915813522188664,4.968185440345108
2425267,51.681775430079625,-27.85157450584544,1.5891066832742535,0.3533312653520408,2.4817813095161116
13456406,48.49288077439779,-28.703645320455127,1.5564257243562092,1.6500902980887293,5.254359637306353
13127400,54.072080856513885,-26.561570373032737,1.6131381883453488,3.512340803509823,2.4817813095161116
12826222,49.18914311588366,-29.32826272603418,1.1017727328197193,1.6148017993283799,5.254359637306353
8603771,53.51613827364441,-34.748915854219604,0.00963459467834496,4.335904219721257,4.968185440345108
12525810,52.74808271104103,-32.87303765095508,0.007213058989012717,0.5688221308066569,1.52720329425307
12823182,54.15219990711809,-28.226790924547515,0.008932718793789398,3.7159632093262083,2.4817813095161116
12608895,55.84913458799361,-29.427260640368388,0.9122887341197173,0.0,2.4817813095161116
8456338,51.73208485802146,-27.619628974853292,1.705039715183357,1.3447402386847642,8.265006237487082
5978523,50.49016623446389,-29.111926242783714,0.1276778624984817,1.036892351587531,5.254359637306353
12437133,53.30000639305065,-32.18454435151961,0.281902544632668,0.18021679370007204,4.117854228073771
11515502,50.78838449690151,-31.42485926425772,0.6469669474817044,0.02142158416607544,1.584020818932934
12407429,52.440969443854385,-33.2827651682458,0.013721131314054651,1.0841990940783233,1.52720329425307
12833965,48.1684899700833,-30.493929678751577,2.045457012867503,0.3159353098341467,1.7092814296797227
12578200,47.60479242222896,-34.151260246879325,3.0346227456936665,0.37561512216630294,4.968185440345108
12392674,50.932949714899955,-25.579098265489947,0.011514947185519316,1.3944153220695152,2.9676837239653797
11332503,51.541081055784225,-28.038894501340522,1.4569767243476497,0.15987490948668706,2.4817813095161116
12337221,51.418048339280034,-32.42573550674091,0.3760237465630907,2.2006730089998037,4.968185440345108
10963088,49.62787901114889,-28.158540345693897,0.34774803760412504,2.0028773166781164,5.254359637306353
11951581,51.08898113869049,-27.1086014270674,1.1183366665655003,2.318303137250238,5.254359637306353
11196462,51.892121702986394,-27.421020852528123,1.4792754142595728,1.2260496391064706,8.265006237487082
12533513,54.71370980390082,-28.745202378137826,0.048683500088003116,0.5877705139838905,2.4817813095161116
12438465,48.15896238349045,-28.15176370562766,1.795910189966643,2.251690851782661,5.254359637306353
12299815,50.79680091586564,-33.7567869956048,1.0915996619504642,2.261730014239729,4.968185440345108
8408888,50.17670566427406,-24.928278456134187,0.39846048427594055,5.842800488120272,5.254359637306353
12391485,49.368452089015534,-26.270947810814288,0.7677696943560595,2.1634362338574085,5.254359637306353
12345207,49.02576434174581,-32.66919962912471,1.0070597946298916,0.40228918171843886,4.968185440345108
11514361,51.076276516097224,-29.086740050004735,0.6439975373558813,1.109365766037342,5.254359637306353
12051623,52.06423058336371,-26.754607924406116,0.7921737967456562,1.1858125333129088,8.265006237487082
12040865,54.53125736551355,-28.077077299630215,0.18355731168407155,3.600738867432918,2.4817813095161116
11179914,54.11780220808096,-31.24194598929636,1.148697558312042,1.3582107053031205,4.117854228073771
11710428,50.085569187558434,-26.560755986990724,0.0026225541213707893,2.0945777159588546,5.254359637306353
11813876,53.463731417417904,-28.44522163247166,0.1418844778106627,2.3846069291302765,2.4817813095161116
11645774,53.44832380974337,-32.20202177734303,0.25040685774063787,0.3262015128148215,4.117854228073771
8407169,50.423573453200355,-25.429937823757662,0.03235018778964758,2.749456506107285,5.254359637306353
11433100,48.58541261647064,-30.11951465781378,1.8998799556246004,0.4574610059332458,1.7092814296797227
2939345,49.96363239895794,-34.061348222280046,1.6619226594295968,1.0666663512017698,4.968185440345108
11414198,55.05570761274677,-28.640025818521675,0.15922161215194872,0.44947708856677654,2.8234352268290492
11411868,53.29013406547103,-28.969404311046215,0.1398246218858572,2.3858335065868124,2.4817813095161116
11201526,52.84654091862038,-32.7625139865564,0.0057859477655829135,0.5688500610369204,1.52720329425307
11635124,48.455798263023674,-34.260850338035965,2.546055868190995,0.37561512216630294,4.968185440345108
