 9.6886 -24.2151
 11.4372 -24.3344
 11.8696 -24.4576
 12.3219 -24.6024
 12.8302 -24.77
 13.4677 -25.006
 14.1159 -25.2263
 14.636 -24.8419
 15.5241 -23.8619
 16.0094 -23.2351
 16.0751 -23.0555
 16.4464 -22.2134
 16.8328 -21.4462
 16.8148 -21.0091
 16.8995 -20.2873
 17.4947 -19.9035
 17.8989 -19.6246
 17.1679 -19.0179
 16.4586 -18.1031
 16.3764 -17.3896
 16.4766 -17.0516
 16.8734 -16.949
 17.3617 -17.0168
 17.8736 -17.0688
 18.2008 -17.1086
 18.2821 -17.0767
 18.2127 -17.1987
 18.1609 -17.3121
 18.2161 -17.4036
 18.2835 -17.466
 18.3659 -17.3975
 18.5191 -17.3626
 18.6293 -17.3736
 18.7023 -17.341
 18.746 -17.2592
 18.7906 -17.2038
 18.8503 -17.24
 18.9219 -17.2867
 18.9806 -17.3134
 18.9836 -17.3254
