 -26.4019 26.8631
 -26.6027 26.9885
 -26.8468 27.0615
 -27.1735 27.0247
 -27.5483 27.2064
 -27.8492 27.3391
 -28.1115 27.3999
 -28.3667 27.6245
 -28.671 27.6619
 -28.8276 27.514
 -28.9231 27.5091
 -28.7871 27.395
 -28.7472 27.3221
 -28.8573 27.2612
 -28.9929 27.1639
 -29.0645 27.0661
 -29.1141 27.0216
 -29.1224 26.9899
 -29.129 26.8829
 -29.1695 26.8169
 -29.2538 26.7055
 -29.4183 26.6129
 -29.6576 26.6557
 -29.8288 26.7374
 -29.8594 26.8379
 -29.8784 26.7617
 -29.8652 26.6487
 -29.8983 26.5547
 -30.1186 26.4476
 -30.3792 26.3989
 -30.554 26.4699
 -30.6357 26.5459
 -30.6333 26.5702
