 -15.723 19.9374
 -14.6138 20.1006
 -14.3029 20.3004
 -13.9304 20.6857
 -13.3177 20.9843
 -12.7361 21.3932
 -12.268 21.9982
 -12.188 22.2311
 -12.312 22.2435
 -12.478 22.4412
 -12.6249 22.7208
 -13.3846 22.7355
 -14.416 23.0798
 -14.6482 23.6116
 -14.6646 23.8754
 -14.992 24.2237
 -15.2038 24.5219
 -15.4862 24.5625
 -15.8162 24.0533
 -15.8431 24.8579
 -15.7701 25.6691
 -15.5648 26.2127
 -15.5695 26.4411
 -15.6042 26.6051
 -15.3062 26.5844
 -14.5513 26.939
 -13.9816 26.5989
 -13.9633 25.8873
 -14.0546 25.8897
