 30.4353 15.1292
 30.3925 14.5861
 30.8107 14.2407
 31.2301 13.7388
 31.3309 13.673
 31.3997 13.65
 31.4204 13.5622
 31.4823 13.4725
 31.6082 13.3855
 31.6299 13.1816
 31.5338 13.0331
 31.8262 12.8106
 32.0835 12.5623
 32.1709 12.4863
 32.216 12.3183
 32.0466 12.2987
 31.8703 12.3589
 31.8329 12.2362
 31.7962 12.0749
 31.7982 11.9796
 31.8682 11.9074
 31.9429 11.8475
 31.9363 11.718
 31.8904 11.6279
 31.8799 11.6251
 31.9296 11.5462
 31.9868 11.4902
 32.0285 11.495
 32.0729 11.558
 32.1558 11.6651
 32.2469 11.7357
 32.2873 11.628
 32.3657 11.4741
 32.3787 11.29
 32.3961 11.1659
 32.4135 11.1465
