 33.1938 -10.2439
 33.8462 -11.6284
 34.2966 -11.9354
 35.1471 -12.5328
 36.2748 -12.9165
 36.6919 -12.7873
 36.41 -13.2752
 36.0212 -13.7242
 35.9655 -14.2283
 35.933 -15.0679
 35.9509 -15.4506
 36.6946 -15.9735
 37.4432 -16.5272
 37.5963 -16.5595
 38.0143 -16.4987
 38.35 -16.3666
 38.4608 -16.1817
 38.8266 -15.9932
 39.1301 -15.904
 39.173 -15.8527
 39.2451 -15.8374
 39.3179 -15.8615
 39.384 -15.9223
 39.4359 -15.8732
 39.5497 -15.7409
 39.9006 -15.6035
 40.308 -15.4135
 40.4949 -15.3504
 40.5222 -15.3696
