 15.1364 -8.98385
 14.5477 -9.48315
 14.5138 -10.462
 14.6607 -12.0073
 14.4755 -12.7584
 14.5688 -13.0181
 15.1854 -13.2306
 16.003 -13.2212
 16.4935 -13.1834
 16.7173 -13.095
 16.8452 -13.2631
 17.0904 -13.8074
 17.4474 -14.1371
 17.7176 -14.4261
 18.1063 -14.7683
 18.6032 -15.2723
 18.9066 -15.878
 18.9894 -16.0511
 19.0037 -16.1463
 19.0399 -16.2687
 19.1107 -16.3726
 19.3265 -16.5161
 19.5185 -16.6621
 19.5082 -16.7617
 19.4619 -16.8784
 19.3675 -16.9953
 19.1536 -17.1602
 19.002 -17.2994
 18.9949 -17.3216
 18.9836 -17.3254
