 -42.2094 28.2509
 -41.5524 27.8012
 -41.4856 27.569
 -41.4807 27.3479
 -41.1093 27.1399
 -41.2873 27.3857
 -40.8689 27.3812
 -40.1056 27.1403
 -39.5008 27.1095
 -39.1476 27.7073
 -38.7918 28.2525
 -38.6568 28.5696
 -38.3967 29.0931
 -38.0163 29.4615
 -37.8856 29.6493
 -37.8911 29.727
 -37.8569 29.7897
 -37.8576 29.8952
 -37.8649 30.0114
 -37.7243 30.0215
 -37.5525 29.8963
 -37.4725 29.7943
 -37.4124 29.7762
 -37.311 29.714
 -37.2094 29.5891
 -37.2021 29.4833
 -37.1541 29.3888
 -37.0667 29.4293
 -37.0086 29.637
 -36.955 29.787
 -36.9508 29.8087
