 -26.3258 23.6972
 -26.9737 24.8559
 -27.1658 25.2363
 -27.3301 25.4736
 -27.4147 25.6428
 -27.493 25.9503
 -27.5947 26.226
 -27.6404 26.3496
 -27.9268 26.4739
 -28.3581 26.4907
 -28.5857 26.5936
 -28.6492 26.7218
 -28.7418 26.7501
 -28.7852 26.8561
 -28.7273 27.0044
 -28.7497 27.087
 -28.8735 27.1786
 -28.9929 27.1639
 -29.0645 27.0661
 -29.1141 27.0216
 -29.1224 26.9899
 -29.129 26.8829
 -29.1695 26.8169
 -29.2538 26.7055
 -29.4183 26.6129
 -29.6576 26.6557
 -29.8288 26.7374
 -29.8594 26.8379
 -29.8784 26.7617
 -29.8652 26.6487
 -29.8983 26.5547
 -30.1186 26.4476
 -30.3792 26.3989
 -30.554 26.4699
 -30.6357 26.5459
 -30.6333 26.5702
