 8.05485 -19.4794
 6.09935 -18.9326
 4.8895 -18.2947
 4.04125 -18.5122
 3.41005 -19.4403
 2.8239 -20.4285
 1.9888 -21.5022
 1.51655 -22.3456
 0.8855 -23.0103
 -0.24765 -23.2935
 -1.38295 -23.4701
 -2.42845 -22.9657
 -3.1387 -22.2267
 -3.4812 -22.7593
 -4.1001 -23.4855
 -4.2816 -23.9533
 -4.55855 -24.1563
 -5.17035 -24.0811
 -5.48605 -24.2218
 -5.94115 -24.7864
 -6.195 -25.4692
 -6.7155 -25.9663
 -6.8668 -26.8955
 -6.8085 -27.6289
 -7.2655 -27.7696
 -7.4843 -27.8873
 -7.5009 -28.0047
 -7.4877 -28.055
