 -10.4709 -36.6505
 -10.0655 -36.265
 -10.053 -36.094
 -9.83795 -35.6823
 -9.52255 -35.2633
 -9.22965 -34.9248
 -8.88335 -34.5943
 -8.7552 -34.5547
 -8.68025 -34.5266
 -8.61165 -34.3568
 -8.5611 -34.0505
 -8.42935 -33.8036
 -8.3182 -33.5948
 -8.32315 -33.426
 -8.7191 -33.2749
 -9.2477 -33.0411
 -9.59985 -32.9184
 -9.91615 -32.7221
 -10.0207 -32.5079
 -10.0235 -32.4825
 -10.0774 -32.5032
 -10.2952 -32.6343
 -10.691 -32.6673
 -10.9558 -32.5415
 -11.0843 -32.5564
 -11.1825 -32.6901
 -11.2325 -32.766
 -11.257 -32.7762
