 10.5151 43.3912
 10.8554 44.7141
 10.6993 45.3326
 10.4111 45.9583
 10.2248 46.1724
 10.1366 46.7036
 9.7456 47.1525
 9.756 47.2029
 10.1477 47.5675
 10.0816 48.0171
 10.2333 48.124
 10.3977 48.4283
 10.3687 48.6965
 10.3063 48.7949
 10.2393 48.8941
 10.1396 48.977
 10.0744 49.0511
 10.0366 49.1623
 10.0399 49.2415
 10.0779 49.3121
 10.1511 49.3503
 10.2747 49.466
 10.3377 49.6058
 10.4232 49.5855
 10.5254 49.6658
 10.5574 49.7771
 10.5445 49.8673
 10.4501 49.9484
 10.3486 49.977
 10.2707 50.0816
 10.2731 50.3541
 10.4163 50.5293
 10.559 50.5093
 10.6533 50.6291
 10.8379 50.8003
 10.9888 50.853
 11.0008 50.8681
