 -15.079 42.821
 -15.6494 41.5413
 -16.3261 41.4182
 -16.6945 41.1524
 -17.6817 41.677
 -18.99 42.3647
 -19.4844 42.3309
 -19.6768 42.1969
 -19.8692 42.0866
 -19.9564 42.0861
 -20.1348 41.5831
 -20.4066 41.041
 -20.6784 40.5232
 -21.2814 40.1611
 -22.1397 39.9501
 -22.6486 39.3112
 -22.8552 38.895
 -23.2404 38.7435
 -23.578 38.3392
 -23.8965 37.4778
 -24.7085 36.9594
 -25.4685 36.732
 -25.9857 36.4655
 -26.5914 36.698
 -26.9589 37.2584
 -27.0117 37.5873
 -27.0122 37.6675
 -27.0527 37.7267
 -27.1012 37.7479
