 17.1558 -10.7999
 18.4709 -10.3621
 18.9629 -10.3992
 19.2472 -10.3156
 19.3697 -9.7681
 19.4699 -9.1681
 19.5723 -9.05245
 19.7893 -9.25725
 20.279 -9.56825
 21.148 -9.75565
 20.8037 -10.1081
 20.8708 -10.4834
 20.8477 -10.5786
 20.7642 -10.6728
 20.7188 -10.7898
 20.7118 -10.931
 20.7307 -11.0385
 20.7934 -11.1461
 20.8494 -11.213
 20.9007 -11.2568
 20.9365 -11.4055
 20.9723 -11.6233
 21.0297 -11.7411
 21.1809 -11.7626
 21.5129 -12.0425
 21.8764 -12.2944
 22.106 -12.3824
 22.3472 -12.6234
 22.6266 -12.7493
 22.795 -12.7516
 22.8749 -12.7454
 22.8153 -12.6831
 22.9354 -12.6982
 23.0915 -12.6572
 23.2179 -12.6311
 23.2559 -12.5772
 23.292 -12.5258
 23.3146 -12.4961
 23.3307 -12.4798
 23.3869 -12.4842
 23.4416 -12.5009
 23.4792 -12.5259
 23.5399 -12.5583
 23.5749 -12.5726
