 -10.9566 1.98075
 -10.3918 2.86625
 -10.2471 3.42185
 -10.8733 5.1304
 -11.0156 7.077
 -11.1908 7.97045
 -13.3044 8.86675
 -15.0821 9.8747
 -15.4268 10.7881
 -15.7726 12.1373
 -17.0662 13.1299
 -17.8643 12.7178
 -17.8055 11.6773
 -18.2924 10.9867
 -18.8075 10.3935
 -19.3326 10.8793
 -20.3678 10.8811
 -21.2001 11.4858
 -21.6637 11.8841
 -21.7571 11.9575
 -22.622 11.9547
 -23.7346 11.8261
 -24.3177 11.716
 -25.1129 11.7837
 -25.7119 11.8685
 -26.2866 12.0959
 -26.8609 12.6244
 -26.9836 13.4918
 -27.0725 14.0978
 -27.0471 14.2503
 -26.5282 14.4923
 -25.7397 14.805
 -25.4581 15.1166
 -25.4969 15.2207
