 46.3101 26.904
 46.4156 26.1166
 46.4882 25.5688
 46.5381 25.2327
 46.6659 25.1247
 46.8621 25.1376
 47.1004 25.0224
 47.2578 24.9563
 47.2664 24.6857
 46.702 24.3234
 46.2389 23.6679
 46.3028 22.9287
 46.4162 22.4948
 46.5492 22.3238
 46.8588 22.5108
 47.3202 21.8004
 47.4487 20.7676
 47.2855 20.5989
 47.6804 20.3596
 48.0105 20.0292
 48.0471 19.9355
 47.9466 19.9142
 47.8098 19.7043
 47.728 19.4478
 47.4252 19.2698
 46.9672 19.1362
 46.6193 18.8807
 46.6158 18.5868
 46.7747 18.5496
 46.9118 18.3017
 47.1651 17.9736
 47.375 17.8665
 47.4578 17.8085
 47.4521 17.7773
