 15.3982 -42.8834
 15.229 -43.8357
 14.8333 -44.8588
 14.9736 -45.8231
 15.1416 -46.0312
 15.1989 -46.1564
 14.9373 -46.3256
 14.656 -46.3669
 13.854 -46.7317
 13.633 -47.4445
 13.7933 -47.6656
 13.2574 -47.8792
 13.127 -48.2046
 13.3444 -48.3564
 13.6072 -48.422
 13.7204 -48.4071
 13.7955 -48.5513
 13.8131 -48.7903
 13.7472 -48.8551
 13.7113 -48.861
 13.7116 -48.9275
 13.7353 -49.0027
 13.8195 -49.084
 13.9076 -49.1852
 13.9065 -49.2526
 13.864 -49.3303
 13.7883 -49.4076
 13.721 -49.3738
 13.7122 -49.3513
