 43.2623 -19.2768
 43.494 -18.2187
 43.2433 -17.0553
 43.4123 -16.6623
 43.1782 -16.023
 42.8265 -15.4557
 42.6485 -15.2952
 42.2025 -15.0994
 42.7474 -15.2102
 42.9601 -15.1202
 43.3146 -14.9489
 43.6965 -14.868
 43.3845 -14.4649
 42.9954 -13.8793
 42.8463 -13.0798
 43.2404 -12.1773
 43.2146 -11.5581
 42.8501 -11.2391
 43.3448 -11.4426
 43.8615 -11.6587
 44.5843 -11.6851
 45.4361 -11.815
 45.7811 -11.5762
 45.9686 -11.1734
 45.8522 -10.9914
 45.2254 -10.429
 44.5726 -9.76365
 44.3698 -9.26135
 44.3852 -8.90505
 44.4882 -8.84575
 44.3058 -8.86615
 44.0625 -8.88655
 43.8729 -8.72835
 43.7584 -8.51025
 43.6345 -8.3357
 43.5297 -8.1575
 43.4899 -7.98525
 43.5131 -7.80855
 43.6586 -7.74625
 43.8051 -7.7338
 43.887 -7.71095
 43.9055 -7.707
