id,xslice,yslice
27018022,54.63651945132753,-35.075373474245524
19877258,-7.305984356685851,32.480177731899914
20717361,-35.29277267715783,-14.969690150244364
18921533,4.311752690840517,-49.06124306944184
14694741,16.501828856631242,4.573812550447224
61976073,19.855605403338117,-29.42627575249177
64771922,43.56480326849483,-7.351589067434638
62953290,37.24311163198131,-31.385467746331198
25120413,38.504910775586126,50.09891197928954
19485633,44.41159520328841,0.33395543538120975
27264785,44.60272931073399,-0.7210642365277504
56132822,-34.670346864811044,24.266472650814094
27074928,-35.41126203256482,-15.03838858133361
17254875,1.225099721478923,13.066833885399
14589544,50.51957495940417,26.647258284638134
64692534,-13.671830937968014,-12.013004488066064
61921896,32.78465636722707,22.65538077338337
20768804,-18.494867456985833,40.27623409272753
25884016,-29.49851570632974,18.150736735214924
24621209,19.102877661087852,-30.475307255855157
27284792,-4.374947164291613,15.733965490695692
54436685,44.58736175512982,-0.5737773839223888
61971814,19.108274974994817,-30.368529852843594
20304458,18.271882852864962,-10.242810856010848
49801395,43.76534421970767,5.521586435083148
51196697,63.87972217207972,30.42950688075646
53813279,59.027862034929996,-2.4893710431670826
27051943,40.96828163979783,41.887545568777256
50470880,4.5480671341548655,-49.06141632942679
15273270,27.615226616622042,0.24638656384110647
26153382,-27.329631231740937,10.892080929768937
53228623,27.737642947231645,-48.53339626983039
51871456,44.36473378424229,0.3401140869802348
54417980,43.90549032750984,-7.707048782040731
53825219,54.63900136615909,-35.01597683267248
14882413,-19.35673153462476,-7.945239873054453
51274883,25.785209419978138,-30.006922851999583
61598241,36.55010107102071,15.439651277353022
49644695,-21.517138901330796,29.28544320488215
49645136,-18.79597431630889,30.47315776015843
49649855,-21.612279263867315,29.181925562367923
28436526,-32.93344862668204,5.276906920697782
49799517,43.747866452769,5.341626053633737
63886916,38.79312079454905,49.95547529013915
61920006,32.63886111742497,22.97788421874276
24622993,18.97836513641326,-30.52330990870105
53859942,49.95008796638918,-17.820537570590147
50540124,57.40709396862274,11.012777426511693
12701356,56.05500906381612,3.253081709543085
61977355,18.89106052316741,-30.463965023951022
51878683,-24.091731905073303,48.18002196979321
27632859,50.50767343341151,26.649836175053235
22101430,12.6165530408244,11.31285974167332
50469897,4.37132621741472,-49.04687720753793
60030947,13.605975018955133,-49.453875573257605
60886955,35.97562456506884,14.002957776956626
52520088,69.89555513027874,35.793646141032454
49680978,-21.53684485830619,29.260143551266587
57307913,10.571993718951624,-54.02499438425761
27389951,41.63329404840485,2.8251817355432984
51935744,37.13112285466636,21.806639613880748
54461932,36.76864667609374,52.70967098469558
60034319,14.433753482293763,-49.63878847337652
54395194,36.35876245034551,-39.72867315758843
26760205,-21.505749279317158,25.923007179914034
56102786,-31.975124666023092,24.537659740929133
50513801,42.096365470461066,-22.14424262459677
61915091,32.89609264126317,22.614361638148644
62021353,32.211859614488716,-30.318755182114238
62977814,39.08943112945917,-32.39393037846533
53190205,-2.8330030682653558,19.471552927296447
60029832,13.64712722681395,-49.095613186104885
56113532,-32.26710233028605,24.562388293226864
60026213,13.516687062447483,-49.53339390095835
50571335,28.905614413159526,32.52598924664172
61966596,16.532081427500735,-29.092822930957347
53844009,-30.14099778471906,17.570909465527723
51870266,44.25927123028867,0.27383527844093325
24366487,36.762172522544034,13.920925157424627
56113298,-34.885123726037904,24.058311303468855
54989685,-17.3719629934359,37.39580998496312
15335429,-12.897200545261331,27.92525197295289
51262132,-27.463189908177444,10.751240780524622
61916454,32.70234580882612,22.542410590599854
61974320,18.962631490812107,-30.272739041113844
53807279,18.95803460673006,-31.47634551609496
50539465,57.61605580431753,10.890095123938677
55581584,50.374901093009186,2.671015225296287
26859095,52.00314358949542,-0.6559900761942081
62947979,37.39672353750236,-30.938787732092095
53864832,36.16221968544288,-37.7415427998976
55594587,56.73807554434347,37.95513415646176
50551088,-29.406915805256887,18.049861196222523
54468854,4.662126011692636,-12.942614116457474
25756461,41.44598797959016,14.741984576132406
13935155,-18.493807092462152,30.99184843941231
56268163,24.76872898593492,-66.81315663954427
51193797,63.710382966844115,30.366926301117072
53865323,36.27202354942837,-37.43276177468668
52537013,-9.918434916512222,-48.70600818626963
53856086,26.840157403071082,29.319086777721527
60023882,13.44761261733044,-49.321046850573026
54461342,36.86397213795282,53.15069431767534
52615899,59.06020037203509,18.89845501580565
56131863,-31.827403774217547,24.857950754738845
53184934,40.46750701313505,46.52034263806414
62951036,37.40459962194266,-31.337287775394064
50525955,19.86963445403089,-11.153111462320686
63026753,-26.815114358567396,23.699761933199973
51274547,25.87671969276467,-30.34831494078591
55528842,24.93363662785449,-47.6739763935497
64691422,-14.232996909391508,-11.775842458369912
53227055,27.72617018477663,-48.48960472778168
19832136,69.77747699280879,35.77041740025584
24198039,11.762411198290447,-50.860108232693364
52609911,42.867067467252966,45.07811247161516
56737454,-25.980994747963642,39.83812519224944
64721580,-24.113967139842995,26.41647745763497
55597459,-13.045261102826084,27.786421762068024
20022099,59.02973295191631,19.01556145476477
49811754,-22.222882636281252,-10.636757704352853
64769636,43.523482082764914,-7.181639051338614
56111500,-32.26545509360035,24.436543973383714
64723469,-24.096554942740337,26.2828733622405
50536120,57.5896509775437,10.981272884163037
58513876,63.540466892529,4.031889355633389
54446027,-3.919283377098988,15.438326886940988
49627582,-25.69359430489071,33.190652404005235
50570384,28.92973985979699,32.38771562561513
53844596,-30.044156728229762,17.27223466452991
8469873,14.646537685588553,-16.763822887020897
51869947,44.5588492144063,0.27956806898507436
63864024,0.9607559739647318,32.83360259461497
61964987,16.38622766735751,-28.98978201729824
52536423,-9.834685971237269,-48.704184775398176
63885674,38.858889179481125,50.338704810619
49640960,-25.284646901601473,32.64426426076552
6067615,-13.071468097606843,-12.574432070331822
14406127,13.620216487770936,-12.656255567184125
64768167,43.534523545911966,-7.281606337482604
56112925,-35.54641548125868,24.463859828432476
51225375,55.96314363075218,3.06443271296647
62024249,32.18123155349341,-30.28065834117259
56106143,-32.25061578190031,24.329426449625178
58555673,31.497835636912562,-14.337061153160473
63027139,-25.973699056310114,23.666541725591504
