 10.2176 -60.2107
 10.7059 -58.46
 10.5772 -57.72
 10.5266 -57.068
 10.5348 -55.8178
 10.6333 -54.9973
 10.6303 -54.9613
 10.601 -54.4908
 10.5649 -53.9906
 10.699 -53.6873
 10.8629 -52.932
 11.0107 -52.4068
 11.2237 -51.7278
 11.4785 -51.1074
 11.7039 -50.9937
 11.7241 -50.8531
 11.5838 -50.3846
 11.5264 -49.8383
 11.4522 -49.2485
 11.3967 -48.701
 11.4073 -48.5901
 11.6228 -48.6487
 12.0854 -48.9621
 12.3835 -49.305
 12.3986 -49.4159
 12.4186 -49.5447
 12.4235 -49.5832
 12.5405 -49.7053
 12.7246 -49.8271
 12.875 -49.707
 13.0001 -49.5074
 13.0394 -49.4174
 13.0828 -49.4949
 13.2106 -49.5784
 13.3608 -49.5802
 13.4069 -49.5148
 13.4321 -49.4083
 13.4829 -49.3627
 13.5015 -49.4082
 13.558 -49.4484
 13.5947 -49.4151
 13.5758 -49.3321
 13.6358 -49.3587
 13.7002 -49.3461
 13.7122 -49.3513
