 -28.5187 23.5724
 -28.2714 23.7197
 -27.7987 23.5534
 -27.4258 23.2583
 -27.246 23.0584
 -27.0312 23.219
 -26.8633 23.4317
 -26.8139 23.554
 -26.7287 23.5228
 -26.5776 23.4685
 -26.315 23.5504
 -26.0591 23.6539
 -25.8319 23.7621
 -25.4874 23.9097
 -25.2736 23.9734
 -25.1983 24.0981
 -25.1132 24.3237
 -25.001 24.6488
 -24.9085 24.8913
 -24.9762 25.1745
 -24.97 25.5043
 -24.646 25.7838
 -24.4871 26.2337
 -24.4871 26.4985
 -24.392 26.5674
 -24.2668 26.5658
 -24.1016 26.4739
 -24.0646 26.4167
 -24.073 26.3986
