 -17.8151 30.2838
 -18.0872 30.62
 -18.3418 30.6651
 -18.4465 30.8743
 -18.5481 30.8382
 -18.6577 30.6497
 -18.7717 30.6041
 -18.873 30.5971
 -18.9543 30.556
 -19.0445 30.4957
 -19.1484 30.4549
 -19.19 30.4193
 -19.2348 30.3657
 -19.3198 30.3303
 -19.3764 30.3393
 -19.4202 30.3629
 -19.5132 30.288
 -19.5593 30.184
 -19.5933 30.2002
 -19.7205 30.1534
 -20.131 29.9409
 -20.5322 29.7006
 -20.793 29.5522
 -20.992 29.4582
 -21.0936 29.4185
 -21.2355 29.3871
 -21.345 29.3428
 -21.4483 29.3009
 -21.5294 29.2847
 -21.5392 29.272
 -21.5405 29.2002
 -21.5441 29.1404
