id,xslice,yslice
14783812,11.950513302655501,72.9164194277316
58479898,50.16750257632052,-7.267808624314635
11192383,-32.0439281113853,46.16284890934968
10421525,-21.242673813705657,20.33804142929357
60521665,57.15458201304696,58.708660324276046
58265904,26.30226216753529,45.35068302497703
16915406,49.06243666155968,-30.88203908575952
59144280,49.58020333941317,-23.65787853117053
58754508,3.582164935427813,-18.805616579029387
58754207,3.3669233789689814,-18.843229625872972
8820902,64.804241429456,42.69662289956954
3266933,-5.283073183475944,37.12378460218851
56742716,-35.37168143625308,-34.32207217760045
59056640,3.7175807680577115,-58.633053975443175
58569582,62.58715689398086,41.80807628861055
11092123,-3.5276687130271522,-30.434392026420998
3248964,54.42330541786324,46.148660189202815
55607391,12.020299317596889,72.97396849079811
59269259,64.01629174709247,-42.3237225225398
11596120,-21.638708848618336,-23.66732540882421
2813386,43.72292638629319,-28.93404009264849
16914856,49.0401991598376,-30.85665969311634
6919377,60.81094252984505,42.450924392239855
2744357,-3.0898319519673416,-16.941326974997892
8964993,-35.305390901122074,-33.562544161632154
2506089,7.799346019564212,-38.396037940621724
2837822,-4.955463379421772,69.99277876389384
2933951,-4.7526712034566065,-16.360674091550415
3029754,-5.662087828380365,-11.541607015784248
59709762,-34.05358239406584,-35.12315065411829
2433568,-38.88841833654263,-4.566163223707042
645637,15.33458755992217,25.771705213739327
3023757,2.0143159702089477,-30.376890152869663
2988163,-31.48373284505174,-33.01736133091506
3093973,1.01120280235242,60.827775006012416
2433238,-38.65440662312518,-4.635879570653166
5150169,10.334787558544104,-3.956137338957644
2976547,46.64043264741322,66.21262514183829
3017361,69.96974178058606,12.222229022259775
3020094,-11.635145469527256,36.93977262050238
4443967,14.54446898250774,21.28451284912364
2866135,-31.51838857697323,43.405491269929904
2868608,-17.81520070357834,-25.43069562622049
3305581,-10.257739274010346,50.836294761758396
2474360,-19.287781925579207,-15.070636050983161
2622403,-0.7491782271329948,-35.234800196552605
2744130,-3.634533556728088,-17.06025929840238
2812916,43.6142223380045,-28.80003089933275
2418270,-0.2378916531567392,-7.101840427567341
4405510,-12.30285659172013,51.499300767638715
4411962,-18.74330986976831,-45.74362164981618
3045593,1.9966967903524835,-6.719170105459337
4053078,-13.431339611052522,17.92942642806076
3402795,2.338275960773029,-3.880261655879276
3372113,-6.843359511945687,-29.69545381163209
3992629,21.865001488371124,15.702521378553636
4108163,-28.81836891661118,45.759215018172426
3639044,-1.5572600089928201,-64.13445229893361
3753766,-39.86580043262694,-4.9006309856135974
2849083,38.51168680384468,-59.16340715765433
4140808,-1.977174438400926,63.38629615190187
3822882,-34.97791732240861,42.46918824490207
3895933,3.1401641397817617,-31.357571643766214
2526168,-13.811167915130547,70.17195160086102
3170423,22.637101960701553,56.30433241909166
3754399,63.91360814570022,-41.70084873813437
3369262,26.12048016234069,55.74124641217789
3095976,53.69998769997451,51.20323138252331
3097976,47.17056433178334,-23.26141071641272
3864815,14.30349138718167,25.155665041002905
3754803,68.30160843086296,5.416232089831997
3856006,-7.223088843319481,58.71548823578282
3762990,62.33189761013655,53.18902909943953
2966845,3.5281563924961823,72.46793606475933
3688933,60.726679834011215,41.950429862517545
13439943,54.55166802475594,44.820117944023764
13519514,-38.21934373017813,19.61146664950491
3428456,-39.8833099176583,-49.418963741377254
3708848,15.585351721739064,20.59245188859203
13484598,23.52539817981257,47.27313142411461
13613477,43.13266713516444,-53.70650931582832
13614392,8.916254692760651,2.2035014939614106
13590110,-18.8335891743088,-21.582133355311736
13563102,34.32760378484369,-49.04732682492967
13610853,-16.876872215606163,56.35869036339472
13504768,60.491865020082685,44.381557542733205
13490965,0.8905899323946098,-23.68853662701591
3009685,4.573012372758617,-30.57141768625165
13467715,62.607199722620564,41.94484409448159
13567929,-20.009308103425024,20.25466497413172
13483954,3.9557498736638745,38.80992542205051
10002929,-38.856932145111564,-57.08847020803779
13557039,64.2906562932891,16.236968496654555
13543051,12.026020985885136,0.09224002998266201
13596684,-18.942733411470822,-25.02722415299858
13559016,58.990194185938094,-9.17264033667514
13143300,-0.4742899125710913,64.47232314301195
12576505,0.21500385992176696,63.55246128612498
8451982,23.90144569166193,57.081640694087646
13037271,-2.2921385783299635,-10.251687176123708
13533325,44.37218512334883,-29.218115404458125
13325550,0.43211909521516567,-29.465378858055402
13126044,-40.92990833562867,-57.01508721737798
13151448,-34.94618999256279,42.69792440180014
13498555,-7.201691212135906,57.875145305420915
13058029,-15.325537213113188,73.27174171672158
12279752,-10.18491190542512,50.67823651478517
13507203,63.8216822168417,54.28733859476014
2104305,-35.82900730066636,-34.17381839706574
13356917,-30.505027230354465,-38.75650511221269
3106578,8.52239501147594,-1.6182097715377948
13404354,-29.593583847832555,44.93754224091392
13310123,47.935307248993965,-31.752986602054705
12618143,46.539429736817496,-32.1461658265818
13396982,-39.868922030984564,16.13410495938302
13546663,-18.00145676989149,57.715346638077754
13406387,-30.44654361343362,45.01530262251033
11430690,59.84871630260119,47.930690355406696
