 15.3982 -42.8834
 14.9225 -41.8691
 14.7167 -41.6244
 14.1044 -41.2841
 13.4205 -40.1161
 13.3462 -39.1773
 13.4648 -38.9063
 13.7042 -38.6527
 14.2102 -38.2589
 14.5945 -37.9762
 14.7484 -37.535
 14.9271 -36.6374
 14.7843 -36.1857
 14.4832 -36.0877
 14.3034 -35.7599
 14.3116 -35.4106
 14.2493 -34.7987
 14.1984 -34.1052
 14.0864 -33.4801
 13.8251 -32.7312
 14.1483 -32.2787
 13.6732 -32.0844
 13.5783 -31.5745
 13.3833 -31.002
 13.4351 -30.731
 14.192 -30.5358
 14.7071 -30.2073
 14.9361 -30.1327
 15.1427 -29.8661
 15.4346 -29.3297
 15.8884 -28.9554
 16.2225 -28.8702
 16.4303 -28.8616
 16.4436 -28.8872
