 42.3136 7.082
 42.7671 8.10545
 43.3507 8.7547
 43.1381 9.075
 43.2167 9.53605
 43.5542 9.72895
 42.6786 10.025
 41.1795 10.6367
 40.4356 10.9203
 39.6939 11.0077
 38.9455 11.3526
 38.9104 11.7637
 38.9706 11.958
 38.5772 12.1267
 38.0478 12.2803
 37.6246 12.1423
 36.8782 12.2549
 36.2831 12.8836
 35.8712 13.4461
 35.2888 13.8981
 34.8899 14.1309
 34.7551 14.0877
 34.3059 13.9235
 33.7875 13.7329
 33.5731 13.5946
 33.3764 13.2309
 33.251 12.8827
 33.1925 12.7639
 33.2173 12.6819
 33.1184 12.5228
 33.0118 12.3701
 33.0354 12.2834
 33.0705 12.2361
 33.0883 12.2115
 33.0303 12.1347
 32.877 11.9595
 32.6432 11.7572
 32.4375 11.8095
 32.385 11.7633
 32.3699 11.51
 32.3675 11.4289
 32.5236 11.3953
 32.6591 11.3782
 32.6705 11.288
 32.6319 11.0923
 32.541 10.93
 32.4902 10.878
 32.5329 10.7723
 32.4858 10.6061
 32.3841 10.5459
 32.4127 10.4297
 32.3961 10.2915
 32.3847 10.2614
 32.4623 10.1407
 32.4919 10.0001
 32.4417 9.88315
 32.3246 9.71205
 32.3901 9.53245
 32.7575 9.09595
 32.8787 8.6264
 32.7449 8.4218
 32.608 8.18835
 32.5197 8.0239
