 -3.85685 -5.09345
 -4.89635 -4.5345
 -5.3036 -4.4461
 -5.68385 -4.0008
 -5.9621 -3.5089
 -5.8545 -3.2267
 -6.03015 -3.07505
 -6.21915 -2.9949
 -6.3797 -3.07595
 -6.66195 -3.0354
 -7.10565 -3.14225
 -7.7758 -3.67885
 -8.18535 -4.0541
 -8.30405 -4.0829
 -8.7335 -4.0661
 -9.32175 -4.3062
 -9.58195 -4.5653
 -9.6021 -4.062
 -9.80315 -3.5636
 -10.0063 -3.56955
 -10.24 -3.2985
 -10.4573 -2.96145
 -10.6374 -2.80295
 -10.826 -2.67065
 -10.9372 -2.6422
 -11.1315 -2.6801
 -11.2558 -2.755
 -11.3615 -2.7247
 -11.4212 -2.61285
 -11.4109 -2.57275
 -11.4358 -2.5249
 -11.4747 -2.48165
 -11.4904 -2.4841
