 -27.7486 0.41345
 -28.0579 0.6047
 -28.2555 0.4502
 -28.4019 0.3166
 -28.3413 0.25855
 -28.399 0.13935
 -28.4251 -0.11245
 -28.3828 -0.2905
 -28.4143 -0.35635
 -28.5498 -0.60115
 -28.7617 -0.82605
 -28.8756 -0.9598
 -28.9609 -1.0582
 -29.0529 -1.048
 -29.0949 -1.00455
 -29.1298 -0.943
 -29.1636 -0.8976
 -29.22 -0.88695
 -29.3834 -0.8881
 -29.5471 -0.8573
 -29.6595 -0.95945
 -29.5723 -0.76905
 -29.5893 -0.65765
 -29.6985 -0.54595
 -29.808 -0.48625
 -29.8692 -0.3838
 -29.8293 -0.1902
 -29.6734 -0.0663
 -29.5738 0.10735
 -29.5547 0.3146
 -29.5704 0.49945
 -29.4981 0.6192
 -29.3981 0.68215
 -29.1935 0.89095
 -28.792 1.15385
 -28.5929 1.2816
 -28.5914 1.3025
