 -38.7568 -11.9016
 -38.3867 -12.416
 -38.1956 -12.5821
 -38.1435 -13.0688
 -38.0835 -13.5487
 -38.16 -13.8587
 -38.2163 -14.5821
 -38.0178 -15.1453
 -37.6434 -15.455
 -37.2165 -15.7852
 -37.0283 -16.2661
 -36.9733 -16.8729
 -37.0045 -17.4086
 -37.1864 -17.7213
 -37.1354 -18.0402
 -36.968 -18.8547
 -36.8237 -19.6283
 -36.5619 -19.9067
 -36.8809 -19.8988
 -37.3874 -20.0733
 -37.8212 -20.0655
 -37.9416 -19.9254
 -38.3783 -19.8894
 -38.9965 -19.958
 -39.2983 -20.0019
 -39.5075 -19.8549
 -39.6791 -19.723
 -39.7254 -19.7039
