 47.7029 -21.8691
 46.6787 -21.2808
 46.5199 -20.9002
 46.0513 -21.5875
 45.1768 -22.1391
 44.3161 -22.2837
 43.5806 -23.375
 43.3163 -24.4478
 43.6303 -24.8753
 43.9848 -25.3864
 44.4116 -25.3868
 44.7814 -25.0653
 45.071 -25.11
 45.394 -25.2713
 45.4638 -25.6903
 45.327 -26.6649
 45.1256 -27.3693
 44.8871 -27.6167
 44.7535 -27.7415
 44.9081 -27.8802
 45.096 -28.0634
 45.1647 -28.1417
 45.1897 -28.2406
 45.1887 -28.3696
 45.2274 -28.5339
 45.3166 -28.6335
 45.3381 -28.6631
 45.3057 -28.9309
 45.1971 -29.6255
 45.2007 -30.2327
 45.335 -30.5484
 45.3954 -30.8023
 45.4758 -30.9886
 45.5301 -31.102
 45.5678 -31.139
 45.5207 -31.283
 45.4658 -31.4258
 45.4761 -31.4474
