 -14.4412 76.1732
 -14.6962 77.1445
 -14.6995 77.4282
 -14.6914 77.5753
 -14.8678 77.527
 -15.061 77.7214
 -15.8744 78.1653
 -16.6192 78.6422
 -16.7435 78.7579
 -17.2364 79.099
 -17.787 79.6079
 -17.9746 79.7654
 -17.996 79.9823
 -18.0247 80.049
 -18.2183 80.2453
 -18.4697 80.4855
 -18.6777 80.7397
 -18.8473 81.0345
 -19.0198 81.0932
 -19.187 81.0533
 -19.209 80.996
 -19.1582 80.8873
 -19.1511 80.6474
 -19.1087 80.4428
 -19.0721 80.3565
 -19.1858 80.2493
 -19.3733 80.1644
 -19.5644 80.0701
 -19.7101 79.9296
 -19.8088 79.7738
 -19.9158 79.5624
 -19.9767 79.3989
 -19.9832 79.3367
 -19.9845 79.2128
 -20.0084 79.0217
 -20.0443 78.8582
 -20.2597 78.6405
 -20.5749 78.4476
 -20.7831 78.4768
 -20.8905 78.56
 -20.9235 78.4562
 -20.965 78.3083
 -20.9326 78.2289
 -20.8582 78.2076
 -20.9808 78.1873
 -21.0995 78.0235
 -21.1471 77.8698
 -21.2027 77.8369
 -21.1558 77.8194
 -21.0661 77.7627
 -20.992 77.716
 -21.004 77.6954
