 -11.5834 28.5365
 -12.4626 29.0022
 -12.776 29.3875
 -12.8034 29.8923
 -13.7638 30.4475
 -14.5287 30.4394
 -14.6471 30.2409
 -14.6132 30.4618
 -14.1685 31.1474
 -13.9485 32.3016
 -14.498 32.7952
 -15.0793 32.5405
 -15.378 32.6896
 -15.7509 32.4745
 -16.0553 32.0061
 -16.0467 31.5854
 -16.7064 31.3507
 -17.5075 32.0947
 -18.1245 32.6872
 -18.6697 32.7318
 -18.6897 32.7629
 -19.3317 33.0571
 -20.2319 33.3632
 -20.8688 33.8773
 -21.1462 34.6392
 -21.7115 34.8596
 -22.7546 34.8659
 -23.4515 34.8943
 -23.8489 34.764
 -23.8259 35.0004
 -24.3181 35.0159
 -25.1917 35.0278
 -25.7984 35.1678
 -25.9588 35.2052
 -25.9662 35.2053
